0.010188 -0.012720 -0.170343 3.047461
0.010191 -0.012672 -0.473589 2.679176
0.010194 -0.012578 -0.776634 2.283274
0.010197 -0.012439 -1.078764 1.863034
0.010200 -0.012255 -1.379204 1.421536
0.010203 -0.012025 -1.677138 0.961687
0.010206 -0.011752 -1.971709 0.485150
0.010209 -0.011434 -2.262345 -0.035106
0.010212 -0.011073 -2.549200 -0.615461
0.010215 -0.010669 -2.832178 -1.218177
0.010218 -0.010224 -3.110218 -1.816558
0.010221 -0.009737 -3.382090 -2.409818
0.010224 -0.009209 -3.646599 -2.996984
0.010227 -0.008643 -3.902587 -3.576925
0.010230 -0.008039 -4.148933 -4.148375
0.010233 -0.007399 -4.384554 -4.657499
0.010236 -0.006725 -4.603273 -4.822676
0.010239 -0.006019 -4.798469 -4.889543
0.010242 -0.005286 -4.968736 -4.927029
0.010245 -0.004530 -5.113549 -4.953763
0.010248 -0.003754 -5.232712 -4.974769
0.010251 -0.002961 -5.326200 -4.991405
0.010254 -0.002157 -5.394118 -5.004048
0.010257 -0.001344 -5.436686 -5.012820
0.010260 -0.000527 -5.454233 -5.017788
0.010263 0.000291 -5.447194 -5.019016
0.010266 0.001106 -5.416103 -5.016575
0.010269 0.001914 -5.361590 -5.010554
0.010272 0.002713 -5.284376 -5.001051
0.010275 0.003499 -5.185271 -4.988180
0.010278 0.004268 -5.065160 -4.972068
0.010281 0.005017 -4.925009 -4.952852
0.010284 0.005744 -4.765850 -4.930681
0.010287 0.006446 -4.588779 -4.905715
0.010290 0.007120 -4.394949 -4.878121
0.010293 0.007764 -4.185563 -4.848075
0.010296 0.008375 -3.961872 -4.815762
0.010299 0.008952 -3.725160 -4.781371
0.010302 0.009492 -3.476746 -4.745098
0.010305 0.009994 -3.217973 -4.707142
0.010308 0.010457 -2.950202 -4.667706
0.010311 0.010879 -2.674807 -4.626996
0.010314 0.011259 -2.393168 -4.585218
0.010317 0.011596 -2.106662 -4.542580
0.010320 0.011891 -1.816663 -4.499117
0.010323 0.012141 -1.524257 -4.422900
0.010326 0.012348 -1.229564 -4.287948
0.010329 0.012510 -0.932609 -4.100437
0.010332 0.012628 -0.633570 -3.865865
0.010335 0.012700 -0.332751 -3.589157
0.010338 0.012727 -0.030573 -3.274759
0.010341 0.012709 0.272447 -2.926720
0.010344 0.012646 0.575707 -2.548754
0.010347 0.012536 0.878532 -2.144300
0.010350 0.012382 1.180186 -1.716565
0.010353 0.012183 1.479880 -1.268566
0.010356 0.011938 1.776783 -0.803164
0.010359 0.011650 2.070029 -0.319136
0.010362 0.011317 2.359311 0.221999
0.010365 0.010942 2.644907 0.818962
0.010368 0.010524 2.926371 1.420270
0.010371 0.010064 3.202477 2.017005
0.010374 0.009564 3.472008 2.608316
0.010377 0.009023 3.733782 3.193171
0.010380 0.008444 3.986654 3.770391
0.010383 0.007828 4.229513 4.338671
0.010386 0.007176 4.460443 4.735307
0.010389 0.006491 4.671541 4.851485
0.010392 0.005776 4.858453 4.904162
0.010395 0.005034 5.020199 4.936868
0.010398 0.004271 5.156399 4.961361
0.010401 0.003489 5.266925 4.980813
0.010404 0.002692 5.351798 4.996082
0.010407 0.001884 5.411163 5.007413
0.010410 0.001070 5.445276 5.014900
0.010413 0.000252 5.454504 5.018603
0.010416 -0.000565 5.439315 5.018588
0.010419 -0.001378 5.400275 5.014934
0.010422 -0.002184 5.338046 5.007730
0.010425 -0.002979 5.253380 4.997082
0.010428 -0.003759 5.147111 4.983107
0.010431 -0.004522 5.020155 4.965935
0.010434 -0.005264 4.873497 4.945709
0.010437 -0.005983 4.708193 4.922581
0.010440 -0.006676 4.525359 4.896712
0.010443 -0.007340 4.326166 4.868275
0.010446 -0.007973 4.111833 4.837446
0.010449 -0.008573 3.883622 4.804414
0.010452 -0.009137 3.642831 4.769368
0.010455 -0.009665 3.390787 4.732507
0.010458 -0.010154 3.128841 4.694032
0.010461 -0.010603 2.858357 4.654145
0.010464 -0.011011 2.580713 4.613053
0.010467 -0.011377 2.297288 4.570964
0.010470 -0.011700 2.009460 4.528084
0.010473 -0.011980 1.718597 4.480781
0.010476 -0.012216 1.425440 4.384043
0.010479 -0.012407 1.129986 4.230737
0.010482 -0.012554 0.832314 4.026797
0.010485 -0.012657 0.532644 3.777515
0.010488 -0.012714 0.231325 3.487644
0.010491 -0.012726 -0.071192 3.161490
0.010494 -0.012693 -0.374357 2.802981
0.010497 -0.012614 -0.677544 2.415731
0.010500 -0.012490 -0.980055 2.003097
0.010503 -0.012320 -1.281135 1.568218
0.010506 -0.012105 -1.579982 1.114055
0.010509 -0.011846 -1.875750 0.643419
0.010512 -0.011543 -2.167687 0.142003
0.010515 -0.011196 -2.455748 -0.419682
0.010518 -0.010806 -2.740070 -1.021414
0.010521 -0.010374 -3.019865 -1.621289
0.010524 -0.009901 -3.293890 -2.216324
0.010527 -0.009386 -3.560938 -2.805602
0.010530 -0.008833 -3.819841 -3.388041
0.010533 -0.008241 -4.069464 -3.962417
0.010536 -0.007612 -4.308712 -4.520570
0.010539 -0.006949 -4.534124 -4.777748
0.010542 -0.006253 -4.737166 -4.870416
0.010545 -0.005529 -4.915654 -4.915798
0.010548 -0.004780 -5.068829 -4.945587
0.010551 -0.004010 -5.196400 -4.968344
0.010554 -0.003222 -5.298291 -4.986378
0.010557 -0.002422 -5.374566 -5.000317
0.010560 -0.001611 -5.425406 -5.010351
0.010563 -0.000795 -5.451107 -5.016559
0.010566 0.000023 -5.452068 -5.019005
0.010569 0.000839 -5.428792 -5.017757
0.010572 0.001650 -5.381878 -5.012899
0.010575 0.002453 -5.312018 -5.004524
0.010578 0.003243 -5.219992 -4.992744
0.010581 0.004018 -5.106662 -4.977679
0.010584 0.004774 -4.972969 -4.959465
0.010587 0.005509 -4.819922 -4.938246
0.010590 0.006219 -4.648598 -4.914177
0.010593 0.006902 -4.460131 -4.887426
0.010596 0.007556 -4.255710 -4.858164
0.010599 0.008178 -4.036570 -4.826574
0.010602 0.008766 -3.803984 -4.792843
0.010605 0.009319 -3.559262 -4.757165
0.010608 0.009834 -3.303739 -4.719739
0.010611 0.010309 -3.038770 -4.680766
0.010614 0.010745 -2.765726 -4.640451
0.010617 0.011139 -2.485986 -4.599001
0.010620 0.011490 -2.200929 -4.556623
0.010623 0.011799 -1.911929 -4.513525
0.010626 0.012064 -1.620256 -4.454637
0.010629 0.012285 -1.326322 -4.338203
0.010632 0.012462 -1.030102 -4.167270
0.010635 0.012594 -0.731723 -3.947545
0.010638 0.012681 -0.431452 -3.684128
0.010641 0.012723 -0.129672 -3.381614
0.010644 0.012720 0.173129 -3.044173
0.010647 0.012671 0.476377 -2.675623
0.010650 0.012577 0.779417 -2.279486
0.010653 0.012437 1.081534 -1.859041
0.010656 0.012253 1.381955 -1.417364
0.010659 0.012023 1.679861 -0.957362
0.010662 0.011749 1.974398 -0.480620
0.010665 0.011431 2.264997 0.040208
0.010668 0.011070 2.551818 0.621017
0.010671 0.010666 2.834756 1.223696
0.010674 0.010219 3.112744 1.822033
0.010677 0.009732 3.384553 2.415242
0.010680 0.009204 3.648988 3.002346
0.010683 0.008638 3.904892 3.582214
0.010686 0.008033 4.151143 4.153579
0.010689 0.007393 4.386659 4.661328
0.010692 0.006718 4.605188 4.823930
0.010695 0.006013 4.800163 4.890075
0.010698 0.005280 4.970197 4.927340
0.010701 0.004523 5.114774 4.953988
0.010704 0.003746 5.233700 4.974945
0.010707 0.002954 5.326951 4.991542
0.010710 0.002150 5.394633 5.004148
0.010713 0.001337 5.436968 5.012884
0.010716 0.000520 5.454286 5.017817
0.010719 -0.000298 5.447022 5.019011
0.010722 -0.001113 5.415711 5.016537
0.010725 -0.001922 5.360984 5.010482
0.010728 -0.002720 5.283565 5.000948
0.010731 -0.003506 5.184260 4.988047
0.010734 -0.004275 5.063960 4.971905
0.010737 -0.005024 4.923628 4.952661
0.010740 -0.005751 4.764298 4.930464
0.010743 -0.006452 4.587066 4.905472
0.010746 -0.007126 4.393086 4.877855
0.010749 -0.007769 4.183563 4.847787
0.010752 -0.008380 3.959745 4.815454
0.010755 -0.008957 3.722918 4.781045
0.010758 -0.009497 3.474402 4.744755
0.010761 -0.009999 3.215539 4.706784
0.010764 -0.010461 2.947691 4.667336
0.010767 -0.010882 2.672232 4.626614
0.010770 -0.011262 2.390541 4.584828
0.010773 -0.011599 2.103997 4.542183
0.010776 -0.011893 1.813971 4.498614
0.010779 -0.012143 1.521542 4.421833
0.010782 -0.012350 1.226825 4.286376
0.010785 -0.012511 0.929849 4.098413
0.010788 -0.012628 0.630790 3.863436
0.010791 -0.012701 0.329955 3.586364
0.010794 -0.012727 0.027766 3.271642
0.010797 -0.012709 -0.275260 2.923313
0.010800 -0.012645 -0.578520 2.545089
0.010803 -0.012535 -0.881339 2.140408
0.010806 -0.012380 -1.182979 1.712473
0.010809 -0.012180 -1.482652 1.264303
0.010812 -0.011936 -1.779526 0.798753
0.010815 -0.011647 -2.072734 0.314524
0.010818 -0.011314 -2.361977 -0.227184
0.010821 -0.010938 -2.647538 -0.824603
0.010824 -0.010520 -2.928959 -1.425867
0.010827 -0.010060 -3.205010 -2.022551
0.010830 -0.009559 -3.474476 -2.613803
0.010833 -0.009018 -3.736173 -3.198590
0.010836 -0.008439 -3.988957 -3.775731
0.010839 -0.007822 -4.231720 -4.343920
0.010842 -0.007170 -4.462505 -4.736469
0.010845 -0.006484 -4.673381 -4.852008
0.010848 -0.005769 -4.860062 -4.904486
0.010851 -0.005027 -5.021572 -4.937113
0.010854 -0.004264 -5.157534 -4.961559
0.010857 -0.003481 -5.267822 -4.980971
0.010860 -0.002685 -5.352458 -4.996203
0.010863 -0.001877 -5.411587 -5.007499
0.010866 -0.001062 -5.445469 -5.014950
0.010869 -0.000245 -5.454469 -5.018619
0.010872 0.000573 -5.439056 -5.018570
0.010875 0.001386 -5.399798 -5.014882
0.010878 0.002192 -5.337358 -5.007646
0.010881 0.002986 -5.252488 -4.996966
0.010884 0.003766 -5.146024 -4.982961
0.010887 0.004529 -5.018880 -4.965761
0.010890 0.005271 -4.872045 -4.945507
0.010893 0.005989 -4.706574 -4.922353
0.010896 0.006682 -4.523583 -4.896460
0.010899 0.007346 -4.324244 -4.867999
0.010902 0.007978 -4.109777 -4.837150
0.010905 0.008578 -3.881444 -4.804098
0.010908 0.009142 -3.640543 -4.769035
0.010911 0.009670 -3.388402 -4.732158
0.010914 0.010158 -3.126370 -4.693668
0.010917 0.010607 -2.855814 -4.653769
0.010920 0.011015 -2.578111 -4.612667
0.010923 0.011380 -2.294639 -4.570570
0.010926 0.011703 -2.006777 -4.527684
0.010929 0.011982 -1.715892 -4.480275
0.010932 0.012218 -1.422717 -4.382972
0.010935 0.012409 -1.127245 -4.229160
0.010938 0.012556 -0.829555 -4.024768
0.010941 0.012658 -0.529870 -3.775082
0.010944 0.012714 -0.228539 -3.484850
0.010947 0.012726 0.073985 -3.158374
0.010950 0.012692 0.377152 -2.799579
0.010953 0.012613 0.680335 -2.412076
0.010956 0.012488 0.982835 -1.999219
0.010959 0.012318 1.283898 -1.564146
0.010962 0.012103 1.582719 -1.109815
0.010965 0.011843 1.878454 -0.639038
0.010968 0.011540 2.170355 -0.137120
0.010971 0.011193 2.458381 0.425126
0.010974 0.010802 2.742666 1.026921
0.010977 0.010370 3.022412 1.626759
0.010980 0.009896 3.296377 2.221747
0.010983 0.009381 3.563356 2.810970
0.010986 0.008827 3.822178 3.393343
0.010989 0.008235 4.071710 3.967640
0.010992 0.007606 4.310857 4.524418
0.010995 0.006943 4.536081 4.779012
0.010998 0.006247 4.738903 4.870956
0.011001 0.005522 4.917162 4.916115
0.011004 0.004773 5.070102 4.945819
0.011007 0.004003 5.197438 4.968527
0.011010 0.003215 5.299094 4.986522
0.011013 0.002414 5.375134 5.000425
0.011016 0.001604 5.425742 5.010423
0.011019 0.000788 5.451214 5.016597
0.011022 -0.000030 5.451951 5.019008
0.011025 -0.000847 5.428455 5.017727
0.011028 -0.001658 5.381327 5.012836
0.011031 -0.002460 5.311260 5.004430
0.011034 -0.003250 5.219035 4.992619
0.011037 -0.004025 5.105515 4.977525
0.011040 -0.004781 4.971640 4.959282
0.011043 -0.005515 4.818421 4.938036
0.011046 -0.006225 4.646934 4.913942
0.011049 -0.006908 4.458317 4.887167
0.011052 -0.007562 4.253756 4.857883
0.011055 -0.008184 4.034487 4.826272
0.011058 -0.008772 3.801785 4.792523
0.011061 -0.009324 3.556958 4.756828
0.011064 -0.009838 3.301342 4.719387
0.011067 -0.010314 3.036294 4.680401
0.011070 -0.010749 2.763184 4.640075
0.011073 -0.011142 2.483389 4.598616
0.011076 -0.011493 2.198290 4.556230
0.011079 -0.011802 1.909262 4.513126
0.011082 -0.012066 1.617566 4.453757
0.011085 -0.012287 1.323611 4.336803
0.011088 -0.012463 1.027369 4.165405
0.011091 -0.012595 0.728971 3.945262
0.011094 -0.012682 0.428683 3.681471
0.011097 -0.012723 0.126892 3.378623
0.011100 -0.012720 -0.175917 3.040884
0.011103 -0.012671 -0.479165 2.672069
0.011106 -0.012576 -0.782200 2.275697
0.011109 -0.012436 -1.084305 1.855047
0.011112 -0.012251 -1.384706 1.413191
0.011115 -0.012021 -1.682585 0.953036
0.011118 -0.011746 -1.977086 0.476088
0.011121 -0.011428 -2.267650 -0.045310
0.011124 -0.011066 -2.554437 -0.626574
0.011127 -0.010662 -2.837334 -1.229217
0.011130 -0.010215 -3.115270 -1.827510
0.011133 -0.009727 -3.387016 -2.420666
0.011136 -0.009199 -3.651377 -3.007709
0.011139 -0.008632 -3.907196 -3.587504
0.011142 -0.008028 -4.153353 -4.158784
0.011145 -0.007387 -4.388765 -4.665158
0.011148 -0.006712 -4.607104 -4.825185
0.011151 -0.006006 -4.801857 -4.890607
0.011154 -0.005273 -4.971658 -4.927651
0.011157 -0.004516 -5.115999 -4.954213
0.011160 -0.003739 -5.234687 -4.975120
0.011163 -0.002947 -5.327701 -4.991678
0.011166 -0.002142 -5.395148 -5.004247
0.011169 -0.001329 -5.437250 -5.012948
0.011172 -0.000512 -5.454339 -5.017847
0.011175 0.000306 -5.446849 -5.019006
0.011178 0.001121 -5.415319 -5.016498
0.011181 0.001929 -5.360379 -5.010411
0.011184 0.002728 -5.282753 -5.000845
0.011187 0.003513 -5.183250 -4.987913
0.011190 0.004282 -5.062759 -4.971742
0.011193 0.005031 -4.922247 -4.952470
0.011196 0.005757 -4.762746 -4.930246
0.011199 0.006459 -4.585353 -4.905230
0.011202 0.007132 -4.391224 -4.877589
0.011205 0.007775 -4.181562 -4.847499
0.011208 0.008386 -3.957617 -4.815146
0.011211 0.008962 -3.720676 -4.780718
0.011214 0.009501 -3.472058 -4.744412
0.011217 0.010003 -3.213105 -4.706426
0.011220 0.010465 -2.945180 -4.666965
0.011223 0.010886 -2.669657 -4.626233
0.011226 0.011266 -2.387914 -4.584437
0.011229 0.011602 -2.101330 -4.541786
0.011232 0.011896 -1.811279 -4.498110
0.011235 0.012146 -1.518827 -4.420766
0.011238 0.012351 -1.224087 -4.284805
0.011241 0.012513 -0.927088 -4.096390
0.011244 0.012629 -0.628009 -3.861006
0.011247 0.012701 -0.327159 -3.583571
0.011250 0.012727 -0.024958 -3.268524
0.011253 0.012708 0.278074 -2.919905
0.011256 0.012644 0.581335 -2.541424
0.011259 0.012534 0.884146 -2.136515
0.011262 0.012379 1.185773 -1.708381
0.011265 0.012178 1.485424 -1.260038
0.011268 0.011933 1.782269 -0.794342
0.011271 0.011644 2.075440 -0.309911
0.011274 0.011311 2.364644 0.232371
0.011277 0.010935 2.650169 0.830244
0.011280 0.010516 2.931547 1.431464
0.011283 0.010056 3.207544 2.028098
0.011286 0.009554 3.476944 2.619292
0.011289 0.009013 3.738565 3.204011
0.011292 0.008433 3.991262 3.781072
0.011295 0.007816 4.233926 4.349169
0.011298 0.007163 4.464567 4.737630
0.011301 0.006478 4.675222 4.852531
0.011304 0.005762 4.861671 4.904811
0.011307 0.005020 5.022945 4.937358
0.011310 0.004256 5.158670 4.961756
0.011313 0.003474 5.268720 4.981130
0.011316 0.002677 5.353118 4.996325
0.011319 0.001869 5.412012 5.007585
0.011322 0.001055 5.445662 5.015001
0.011325 0.000237 5.454433 5.018634
0.011328 -0.000580 5.438796 5.018552
0.011331 -0.001393 5.399321 5.014831
0.011334 -0.002199 5.336670 5.007562
0.011337 -0.002993 5.251596 4.996851
0.011340 -0.003773 5.144936 4.982816
0.011343 -0.004536 5.017605 4.965587
0.011346 -0.005278 4.870593 4.945306
0.011349 -0.005996 4.704954 4.922125
0.011352 -0.006688 4.521807 4.896207
0.011355 -0.007352 4.322322 4.867724
0.011358 -0.007984 4.107721 4.836853
0.011361 -0.008583 3.879266 4.803781
0.011364 -0.009147 3.638255 4.768701
0.011367 -0.009674 3.386016 4.731808
0.011370 -0.010163 3.123899 4.693304
0.011373 -0.010611 2.853271 4.653393
0.011376 -0.011018 2.575508 4.612281
0.011379 -0.011383 2.291990 4.570176
0.011382 -0.011706 2.004093 4.527284
0.011385 -0.011984 1.713187 4.479769
0.011388 -0.012219 1.419994 4.381900
0.011391 -0.012410 1.124503 4.227583
0.011394 -0.012557 0.826795 4.022739
0.011397 -0.012658 0.527095 3.772648
0.011400 -0.012715 0.225752 3.482056
0.011403 -0.012726 -0.076779 3.155258
0.011406 -0.012692 -0.379948 2.796176
0.011409 -0.012612 -0.683126 2.408419
0.011412 -0.012487 -0.985616 1.995340
0.011415 -0.012316 -1.286662 1.560072
0.011418 -0.012101 -1.585457 1.105575
0.011421 -0.011841 -1.881159 0.634656
0.011424 -0.011537 -2.173022 0.132235
0.011427 -0.011189 -2.461013 -0.430570
0.011430 -0.010799 -2.745262 -1.032429
0.011433 -0.010366 -3.024960 -1.632229
0.011436 -0.009891 -3.298865 -2.227172
0.011439 -0.009377 -3.565773 -2.816339
0.011442 -0.008822 -3.824514 -3.398645
0.011445 -0.008230 -4.073955 -3.972863
0.011448 -0.007600 -4.313001 -4.528266
0.011451 -0.006936 -4.538039 -4.780276
0.011454 -0.006240 -4.740641 -4.871495
0.011457 -0.005516 -4.918669 -4.916433
0.011460 -0.004766 -5.071376 -4.946052
0.011463 -0.003995 -5.198476 -4.968710
0.011466 -0.003208 -5.299896 -4.986665
0.011469 -0.002407 -5.375701 -5.000532
0.011472 -0.001596 -5.426078 -5.010495
0.011475 -0.000780 -5.451321 -5.016634
0.011478 0.000038 -5.451833 -5.019011
0.011481 0.000854 -5.428118 -5.017697
0.011484 0.001665 -5.380776 -5.012773
0.011487 0.002467 -5.310503 -5.004335
0.011490 0.003257 -5.218078 -4.992493
0.011493 0.004032 -5.104367 -4.977370
0.011496 0.004787 -4.970310 -4.959099
0.011499 0.005522 -4.816919 -4.937826
0.011502 0.006232 -4.645271 -4.913707
0.011505 0.006915 -4.456502 -4.886908
0.011508 0.007568 -4.251801 -4.857602
0.011511 0.008189 -4.032403 -4.825971
0.011514 0.008777 -3.799585 -4.792203
0.011517 0.009329 -3.554653 -4.756492
0.011520 0.009843 -3.298945 -4.719035
0.011523 0.010318 -3.033818 -4.680036
0.011526 0.010752 -2.760640 -4.639699
0.011529 0.011146 -2.480791 -4.598230
0.011532 0.011496 -2.195651 -4.555837
0.011535 0.011804 -1.906593 -4.512728
0.011538 0.012068 -1.614877 -4.452877
0.011541 0.012288 -1.320899 -4.335403
0.011544 0.012464 -1.024636 -4.163539
0.011547 0.012596 -0.726218 -3.942979
0.011550 0.012682 -0.425915 -3.678815
0.011553 0.012723 -0.124111 -3.375632
0.011556 0.012719 0.178704 -3.037595
0.011559 0.012670 0.481954 -2.668514
0.011562 0.012575 0.784984 -2.271908
0.011565 0.012434 1.087077 -1.851052
0.011568 0.012249 1.387458 -1.409017
0.011571 0.012018 1.685310 -0.948710
0.011574 0.011743 1.979776 -0.471556
0.011577 0.011425 2.270303 0.050414
0.011580 0.011062 2.557057 0.632132
0.011583 0.010658 2.839913 1.234738
0.011586 0.010211 3.117797 1.832987
0.011589 0.009723 3.389479 2.426092
0.011592 0.009194 3.653767 3.013073
0.011595 0.008627 3.909502 3.592795
0.011598 0.008022 4.155564 4.163989
0.011601 0.007381 4.390871 4.668989
0.011604 0.006706 4.609020 4.826440
0.011607 0.005999 4.803551 4.891140
0.011610 0.005266 4.973120 4.927962
0.011613 0.004509 5.117224 4.954438
0.011616 0.003732 5.235675 4.975296
0.011619 0.002939 5.328452 4.991814
0.011622 0.002135 5.395664 5.004347
0.011625 0.001322 5.437532 5.013013
0.011628 0.000505 5.454391 5.017876
0.011631 -0.000313 5.446677 5.019001
0.011634 -0.001128 5.414926 5.016460
0.011637 -0.001937 5.359773 5.010340
0.011640 -0.002735 5.281940 5.000742
0.011643 -0.003520 5.182239 4.987779
0.011646 -0.004289 5.061559 4.971579
0.011649 -0.005038 4.920865 4.952279
0.011652 -0.005764 4.761193 4.930029
0.011655 -0.006465 4.583640 4.904987
0.011658 -0.007138 4.389361 4.877322
0.011661 -0.007781 4.179561 4.847211
0.011664 -0.008391 3.955489 4.814838
0.011667 -0.008967 3.718434 4.780392
0.011670 -0.009506 3.469713 4.744069
0.011673 -0.010007 3.210670 4.706069
0.011676 -0.010469 2.942668 4.666594
0.011679 -0.010890 2.667080 4.625852
0.011682 -0.011269 2.385286 4.584047
0.011685 -0.011605 2.098664 4.541388
0.011688 -0.011898 1.808586 4.497607
0.011691 -0.012148 1.516111 4.419699
0.011694 -0.012353 1.221347 4.283233
0.011697 -0.012514 0.924327 4.094365
0.011700 -0.012630 0.625228 3.858576
0.011703 -0.012701 0.324362 3.580778
0.011706 -0.012727 0.022149 3.265405
0.011709 -0.012708 -0.280889 2.916496
0.011712 -0.012643 -0.584149 2.537758
0.011715 -0.012533 -0.886955 2.132621
0.011718 -0.012377 -1.188567 1.704288
0.011721 -0.012176 -1.488197 1.255773
0.011724 -0.011931 -1.785012 0.789930
0.011727 -0.011641 -2.078146 0.305279
0.011730 -0.011308 -2.367312 -0.237576
0.011733 -0.010931 -2.652802 -0.835904
0.011736 -0.010512 -2.934137 -1.437078
0.011739 -0.010051 -3.210080 -2.033660
0.011742 -0.009549 -3.479414 -2.624794
0.011745 -0.009008 -3.740959 -3.209444
0.011748 -0.008427 -3.993569 -3.786425
0.011751 -0.007810 -4.236136 -4.354430
0.011754 -0.007157 -4.466632 -4.738794
0.011757 -0.006471 -4.677066 -4.853055
0.011760 -0.005755 -4.863282 -4.905136
0.011763 -0.005013 -5.024320 -4.937603
0.011766 -0.004249 -5.159807 -4.961954
0.011769 -0.003467 -5.269619 -4.981288
0.011772 -0.002670 -5.353780 -4.996447
0.011775 -0.001862 -5.412439 -5.007671
0.011778 -0.001047 -5.445856 -5.015052
0.011781 -0.000229 -5.454398 -5.018650
0.011784 0.000588 -5.438538 -5.018534
0.011787 0.001401 -5.398844 -5.014779
0.011790 0.002206 -5.335982 -5.007478
0.011793 0.003001 -5.250704 -4.996736
0.011796 0.003780 -5.143848 -4.982670
0.011799 0.004543 -5.016330 -4.965412
0.011802 0.005284 -4.869140 -4.945104
0.011805 0.006003 -4.703334 -4.921897
0.011808 0.006695 -4.520030 -4.895955
0.011811 0.007358 -4.320399 -4.867448
0.011814 0.007990 -4.105664 -4.836556
0.011817 0.008589 -3.877086 -4.803465
0.011820 0.009152 -3.635965 -4.768367
0.011823 0.009679 -3.383629 -4.731458
0.011826 0.010167 -3.121427 -4.692940
0.011829 0.010615 -2.850726 -4.653017
0.011832 0.011022 -2.572903 -4.611895
