0.003912 -0.000511 0.087663 1.080596
0.003918 -0.000538 0.092337 1.102003
0.003924 -0.000566 0.095957 1.122487
0.003930 -0.000596 0.098460 1.141777
0.003936 -0.000625 0.099794 1.159613
0.003942 -0.000655 0.099921 1.175749
0.003948 -0.000685 0.098817 1.189954
0.003954 -0.000715 0.096473 1.202017
0.003960 -0.000743 0.092895 1.211750
0.003966 -0.000770 0.088105 1.218989
0.003972 -0.000796 0.082140 1.223600
0.003978 -0.000819 0.075051 1.225476
0.003984 -0.000841 0.066905 1.224546
0.003990 -0.000859 0.057783 1.220767
0.003996 -0.000875 0.047780 1.214135
0.004002 -0.000888 0.037003 1.204679
0.004008 -0.000897 0.025571 1.192463
0.004014 -0.000903 0.013612 1.177587
0.004020 -0.000906 0.001265 1.160187
0.004026 -0.000904 -0.011325 1.140429
0.004032 -0.000899 -0.024007 1.118514
0.004038 -0.000890 -0.036626 1.094674
0.004044 -0.000877 -0.049027 1.069167
0.004050 -0.000860 -0.061050 1.042277
0.004056 -0.000840 -0.072542 1.014310
0.004062 -0.000817 -0.083350 0.985592
0.004068 -0.000790 -0.093329 0.956463
0.004074 -0.000761 -0.102339 0.927275
0.004080 -0.000729 -0.110253 0.898387
0.004086 -0.000695 -0.116952 0.870162
0.004092 -0.000659 -0.122331 0.842959
0.004098 -0.000622 -0.126300 0.817134
0.004104 -0.000583 -0.128783 0.793030
0.004110 -0.000544 -0.129722 0.770977
0.004116 -0.000506 -0.129078 0.751285
0.004122 -0.000467 -0.126829 0.734240
0.004128 -0.000430 -0.122973 0.720101
0.004134 -0.000394 -0.117529 0.709097
0.004140 -0.000359 -0.110534 0.701420
0.004146 -0.000327 -0.102045 0.697228
0.004152 -0.000298 -0.092141 0.696635
0.004158 -0.000272 -0.080918 0.699716
0.004164 -0.000250 -0.068489 0.706500
0.004170 -0.000231 -0.054985 0.716972
0.004176 -0.000217 -0.040555 0.731070
0.004182 -0.000207 -0.025358 0.748687
0.004188 -0.000202 -0.009567 0.769672
0.004194 -0.000201 0.006632 0.793826
0.004200 -0.000206 0.023048 0.820910
0.004206 -0.000215 0.039481 0.850644
0.004212 -0.000229 0.055731 0.882710
0.004218 -0.000249 0.071592 0.916755
0.004224 -0.000272 0.086862 0.952395
0.004230 -0.000301 0.101341 0.989219
0.004236 -0.000333 0.114836 1.026796
0.004242 -0.000369 0.127163 1.064676
0.004248 -0.000409 0.138148 1.102396
0.004254 -0.000452 0.147630 1.139487
0.004260 -0.000498 0.155465 1.175482
0.004266 -0.000545 0.161526 1.209914
0.004272 -0.000594 0.165704 1.242331
0.004278 -0.000644 0.167915 1.272295
0.004284 -0.000695 0.168095 1.299392
0.004290 -0.000745 0.166203 1.323234
0.004296 -0.000794 0.162225 1.343466
0.004302 -0.000842 0.156172 1.359773
0.004308 -0.000888 0.148080 1.371881
0.004314 -0.000931 0.138011 1.379564
0.004320 -0.000971 0.126054 1.382644
0.004326 -0.001006 0.112321 1.380999
0.004332 -0.001038 0.096948 1.374563
0.004338 -0.001064 0.080096 1.363326
0.004344 -0.001086 0.061944 1.347339
0.004350 -0.001101 0.042694 1.326711
0.004356 -0.001111 0.022562 1.301612
0.004362 -0.001115 0.001781 1.272268
0.004368 -0.001112 -0.019405 1.238964
0.004374 -0.001103 -0.040742 1.202038
0.004380 -0.001088 -0.061970 1.161879
0.004386 -0.001066 -0.082824 1.118923
0.004392 -0.001038 -0.103040 1.073648
0.004398 -0.001004 -0.122357 1.026570
0.004404 -0.000965 -0.140519 0.978238
0.004410 -0.000920 -0.157283 0.929224
0.004416 -0.000871 -0.172414 0.880121
0.004422 -0.000817 -0.185696 0.831533
0.004428 -0.000759 -0.196931 0.784070
0.004434 -0.000699 -0.205943 0.738337
0.004440 -0.000636 -0.212580 0.694932
0.004446 -0.000572 -0.216715 0.654432
0.004452 -0.000506 -0.218252 0.617391
0.004458 -0.000441 -0.217123 0.584330
0.004464 -0.000376 -0.213295 0.555731
0.004470 -0.000313 -0.206780 0.530412
0.004476 -0.000253 -0.197730 0.505775
0.004482 -0.000195 -0.186360 0.482586
0.004488 -0.000141 -0.172884 0.461825
0.004494 -0.000091 -0.157511 0.444488
0.004500 -0.000047 -0.140441 0.431591
0.004506 -0.000007 -0.121858 0.424177
0.004512 0.000026 -0.101933 0.423323
0.004518 0.000054 -0.080811 0.430153
0.004524 0.000075 -0.058615 0.445850
0.004530 0.000089 -0.035440 0.471670
0.004536 0.000096 -0.011346 0.508964
0.004542 0.000096 0.013640 0.558874
0.004548 0.000088 0.039414 0.615599
0.004554 0.000072 0.065635 0.675009
0.004560 0.000048 0.091916 0.736897
0.004566 0.000017 0.117873 0.800946
0.004572 -0.000022 0.143129 0.866743
0.004578 -0.000069 0.167317 0.933796
0.004584 -0.000123 0.190081 1.001539
0.004590 -0.000183 0.211084 1.069355
0.004596 -0.000249 0.230009 1.136578
0.004602 -0.000321 0.246562 1.202513
0.004608 -0.000397 0.260476 1.266445
0.004614 -0.000477 0.271516 1.327650
0.004620 -0.000559 0.279479 1.385411
0.004626 -0.000644 0.284200 1.439024
0.004632 -0.000729 0.285550 1.487813
0.004638 -0.000815 0.283444 1.531139
0.004644 -0.000899 0.277837 1.568411
0.004650 -0.000981 0.268727 1.599095
0.004656 -0.001060 0.256159 1.622723
0.004662 -0.001135 0.240220 1.638898
0.004668 -0.001204 0.221041 1.647306
0.004674 -0.001267 0.198795 1.647720
0.004680 -0.001323 0.173699 1.640002
0.004686 -0.001371 0.146008 1.624112
0.004692 -0.001410 0.116014 1.600106
0.004698 -0.001440 0.084044 1.568141
0.004704 -0.001461 0.050453 1.528472
0.004710 -0.001470 0.015627 1.481454
0.004716 -0.001470 -0.020030 1.427538
0.004722 -0.001458 -0.056092 1.367266
0.004728 -0.001436 -0.092123 1.301270
0.004734 -0.001403 -0.127679 1.230262
0.004740 -0.001360 -0.162312 1.155028
0.004746 -0.001306 -0.195577 1.076423
0.004752 -0.001243 -0.227041 0.995355
0.004758 -0.001170 -0.256280 0.912781
0.004764 -0.001089 -0.282895 0.829695
0.004770 -0.001001 -0.306508 0.747114
0.004776 -0.000905 -0.326772 0.666067
0.004782 -0.000805 -0.343376 0.587583
0.004788 -0.000700 -0.356049 0.511324
0.004794 -0.000592 -0.364845 0.424963
0.004800 -0.000481 -0.370145 0.327469
0.004806 -0.000370 -0.372371 0.218997
0.004812 -0.000258 -0.371980 0.099550
0.004818 -0.000147 -0.369464 -0.031049
0.004824 -0.000037 -0.365342 -0.173185
0.004830 0.000072 -0.360164 -0.327482
0.004836 0.000179 -0.354504 -0.494841
0.004842 0.000285 -0.348880 -0.667611
0.004848 0.000389 -0.343101 -0.821312
0.004854 0.000491 -0.336571 -0.956155
0.004860 0.000591 -0.328795 -1.073853
0.004866 0.000688 -0.319373 -1.175779
0.004872 0.000782 -0.307992 -1.263037
0.004878 0.000872 -0.294419 -1.336517
0.004884 0.000958 -0.278498 -1.396947
0.004890 0.001039 -0.260141 -1.444932
0.004896 0.001114 -0.239327 -1.480995
0.004902 0.001183 -0.216099 -1.505605
0.004908 0.001244 -0.190554 -1.519204
0.004914 0.001297 -0.162842 -1.522228
0.004920 0.001341 -0.133164 -1.515126
0.004926 0.001377 -0.101762 -1.498374
0.004932 0.001402 -0.068921 -1.472486
0.004938 0.001418 -0.034956 -1.438021
0.004944 0.001423 -0.000215 -1.395593
0.004950 0.001418 0.034933 -1.345869
0.004956 0.001402 0.070097 -1.289575
0.004962 0.001376 0.104876 -1.227490
0.004968 0.001339 0.138859 -1.160450
0.004974 0.001293 0.171634 -1.089339
0.004980 0.001236 0.202794 -1.015083
0.004986 0.001171 0.231940 -0.938645
0.004992 0.001097 0.258689 -0.861018
0.004998 0.001016 0.282677 -0.783213
0.005004 0.000928 0.303567 -0.706250
0.005010 0.000834 0.321053 -0.631146
0.005016 0.000736 0.334862 -0.558909
0.005022 0.000634 0.344828 -0.484669
0.005028 0.000529 0.351156 -0.400408
0.005034 0.000424 0.354224 -0.306110
0.005040 0.000317 0.354444 -0.201950
0.005046 0.000211 0.352263 -0.087956
0.005052 0.000106 0.348153 0.036016
0.005058 0.000002 0.342615 0.170305
0.005064 -0.000099 0.336171 0.315479
0.005070 -0.000199 0.329367 0.472365
0.005076 -0.000297 0.322756 0.638141
0.005082 -0.000393 0.316273 0.786021
0.005088 -0.000487 0.309338 0.915490
0.005094 -0.000578 0.301472 1.028316
0.005100 -0.000668 0.292282 1.125927
0.005106 -0.000754 0.281461 1.209477
0.005112 -0.000836 0.268777 1.279903
0.005118 -0.000915 0.254070 1.337970
0.005124 -0.000989 0.237244 1.384320
0.005130 -0.001057 0.218268 1.419503
0.005136 -0.001119 0.197166 1.444005
0.005142 -0.001175 0.174015 1.458280
0.005148 -0.001223 0.148944 1.462766
0.005154 -0.001264 0.122123 1.457906
0.005160 -0.001297 0.093765 1.444158
0.005166 -0.001320 0.064120 1.422012
0.005172 -0.001335 0.033469 1.391992
0.005178 -0.001340 0.002119 1.354667
0.005184 -0.001336 -0.029600 1.310654
0.005190 -0.001323 -0.061339 1.260616
0.005196 -0.001299 -0.092738 1.205267
0.005202 -0.001267 -0.123429 1.145366
0.005208 -0.001225 -0.153044 1.081715
0.005214 -0.001175 -0.181214 1.015153
0.005220 -0.001117 -0.207583 0.946555
0.005226 -0.001051 -0.231803 0.876816
0.005232 -0.000978 -0.253549 0.806851
0.005238 -0.000899 -0.272516 0.737583
0.005244 -0.000815 -0.288425 0.669930
0.005250 -0.000726 -0.301032 0.604804
0.005256 -0.000635 -0.310126 0.542854
0.005262 -0.000541 -0.315644 0.477581
0.005268 -0.000446 -0.317847 0.404448
0.005274 -0.000350 -0.317083 0.323874
0.005280 -0.000256 -0.313730 0.236184
0.005286 -0.000162 -0.308186 0.141586
0.005292 -0.000071 -0.300868 0.040155
0.005298 0.000018 -0.292213 -0.068190
0.005304 0.000104 -0.282669 -0.183702
0.005310 0.000188 -0.272697 -0.306833
0.005316 0.000268 -0.262770 -0.438257
0.005322 0.000345 -0.253370 -0.577884
0.005328 0.000420 -0.244674 -0.708279
0.005334 0.000492 -0.236273 -0.821544
0.005340 0.000562 -0.227732 -0.919572
0.005346 0.000629 -0.218697 -1.003913
0.005352 0.000693 -0.208884 -1.075842
0.005358 0.000754 -0.198072 -1.136407
0.005364 0.000812 -0.186102 -1.186480
0.005370 0.000866 -0.172869 -1.226790
0.005376 0.000915 -0.158316 -1.257961
0.005382 0.000960 -0.142433 -1.280537
0.005388 0.001001 -0.125253 -1.295008
0.005394 0.001035 -0.106845 -1.301826
0.005400 0.001065 -0.087316 -1.301427
0.005406 0.001088 -0.066802 -1.294237
0.005412 0.001105 -0.045466 -1.280690
0.005418 0.001115 -0.023499 -1.261233
0.005424 0.001119 -0.001108 -1.236329
0.005430 0.001116 0.021480 -1.206469
0.005436 0.001106 0.044026 -1.172166
0.005442 0.001089 0.066280 -1.133964
0.005448 0.001066 0.087989 -1.092431
0.005454 0.001037 0.108896 -1.048161
0.005460 0.001001 0.128747 -1.001771
0.005466 0.000959 0.147291 -0.953896
0.005472 0.000913 0.164290 -0.905185
0.005478 0.000861 0.179516 -0.856296
0.005484 0.000805 0.192757 -0.807890
0.005490 0.000746 0.203821 -0.760626
0.005496 0.000683 0.212539 -0.715150
0.005502 0.000618 0.218764 -0.672095
0.005508 0.000552 0.222379 -0.632066
0.005514 0.000485 0.223295 -0.595640
0.005520 0.000418 0.221454 -0.563355
0.005526 0.000353 0.216834 -0.535047
0.005532 0.000289 0.209547 -0.506727
0.005538 0.000227 0.199817 -0.478851
0.005544 0.000169 0.187870 -0.452343
0.005550 0.000115 0.173930 -0.428135
0.005556 0.000065 0.158217 -0.407167
0.005562 0.000020 0.140938 -0.390386
0.005568 -0.000020 0.122290 -0.378761
0.005574 -0.000053 0.102449 -0.373280
0.005580 -0.000081 0.081572 -0.374968
0.005586 -0.000102 0.059793 -0.384893
0.005592 -0.000117 0.037215 -0.404185
0.005598 -0.000125 0.013913 -0.434050
0.005604 -0.000125 -0.010072 -0.475789
0.005610 -0.000118 -0.034740 -0.530824
0.005616 -0.000104 -0.060094 -0.597135
0.005622 -0.000082 -0.085886 -0.665537
0.005628 -0.000053 -0.111693 -0.735282
0.005634 -0.000015 -0.137103 -0.806157
0.005640 0.000029 -0.161717 -0.877833
0.005646 0.000082 -0.185149 -0.949885
0.005652 0.000140 -0.207032 -1.021803
0.005658 0.000206 -0.227020 -1.093014
0.005664 0.000276 -0.244791 -1.162891
0.005670 0.000352 -0.260051 -1.230774
0.005676 0.000432 -0.272538 -1.295976
0.005682 0.000515 -0.282020 -1.357804
0.005688 0.000601 -0.288307 -1.415567
0.005694 0.000688 -0.291245 -1.468592
0.005700 0.000775 -0.290720 -1.516232
0.005706 0.000862 -0.286663 -1.557883
0.005712 0.000947 -0.279050 -1.592987
0.005718 0.001029 -0.267900 -1.621049
0.005724 0.001107 -0.253277 -1.641641
0.005730 0.001181 -0.235293 -1.654413
0.005736 0.001248 -0.214101 -1.659097
0.005742 0.001309 -0.189901 -1.655517
0.005748 0.001362 -0.162931 -1.643588
0.005754 0.001406 -0.133471 -1.623324
0.005760 0.001442 -0.101834 -1.594840
0.005766 0.001467 -0.068370 -1.558351
0.005772 0.001483 -0.033456 -1.514172
0.005778 0.001487 0.002506 -1.462717
0.005784 0.001481 0.039092 -1.404496
0.005790 0.001464 0.075864 -1.340110
0.005796 0.001436 0.112373 -1.270247
0.005802 0.001397 0.148162 -1.195673
0.005808 0.001347 0.182780 -1.117226
0.005814 0.001287 0.215776 -1.035807
0.005820 0.001218 0.246714 -0.952369
0.005826 0.001139 0.275176 -0.867907
0.005832 0.001053 0.300765 -0.783447
0.005838 0.000959 0.323111 -0.700034
0.005844 0.000859 0.341881 -0.618717
0.005850 0.000754 0.356776 -0.540214
0.005856 0.000646 0.367686 -0.456012
0.005862 0.000534 0.374908 -0.360123
0.005868 0.000421 0.378857 -0.252724
0.005874 0.000307 0.379984 -0.133839
0.005880 0.000193 0.378780 -0.003323
0.005886 0.000080 0.375764 0.139181
0.005892 -0.000032 0.371490 0.294263
0.005898 -0.000143 0.366536 0.462788
0.005904 -0.000252 0.361504 0.642265
0.005910 -0.000360 0.356339 0.803143
0.005916 -0.000466 0.350410 0.944587
0.005922 -0.000570 0.343195 1.068364
0.005928 -0.000671 0.334266 1.175887
0.005934 -0.000770 0.323287 1.268284
0.005940 -0.000865 0.310007 1.346461
0.005946 -0.000956 0.294251 1.411152
0.005952 -0.001042 0.275918 1.462966
0.005958 -0.001121 0.254978 1.502422
0.005964 -0.001194 0.231463 1.529984
0.005970 -0.001260 0.205467 1.546087
0.005976 -0.001317 0.177137 1.551159
0.005982 -0.001366 0.146675 1.545643
0.005988 -0.001405 0.114327 1.530007
0.005994 -0.001434 0.080381 1.504763
0.006000 -0.001453 0.045164 1.470470
0.006006 -0.001461 0.009032 1.427743
0.006012 -0.001459 -0.027632 1.377257
0.006018 -0.001445 -0.064422 1.319746
0.006024 -0.001420 -0.100920 1.256008
0.006030 -0.001384 -0.136698 1.186894
0.006036 -0.001338 -0.171323 1.113313
0.006042 -0.001282 -0.204367 1.036220
0.006048 -0.001216 -0.235408 0.956611
0.006054 -0.001141 -0.264042 0.875513
0.006060 -0.001057 -0.289881 0.793978
0.006066 -0.000967 -0.312566 0.713070
0.006072 -0.000870 -0.331766 0.633854
0.006078 -0.000768 -0.347188 0.557385
0.006084 -0.000662 -0.358653 0.478107
0.006090 -0.000554 -0.366381 0.387708
0.006096 -0.000443 -0.370767 0.286156
0.006102 -0.000331 -0.372245 0.173543
0.006108 -0.000220 -0.371284 0.049798
0.006114 -0.000109 -0.368386 -0.085338
0.006120 0.000001 -0.364082 -0.232349
0.006126 0.000110 -0.358931 -0.391969
0.006132 0.000216 -0.353516 -0.564689
0.006138 0.000322 -0.348154 -0.731265
0.006144 0.000425 -0.342370 -0.877778
0.006150 0.000527 -0.335607 -1.006175
0.006156 0.000627 -0.327406 -1.118017
0.006162 0.000723 -0.317400 -1.214552
0.006168 0.000817 -0.305306 -1.296786
0.006174 0.000906 -0.290921 -1.365529
0.006180 0.000991 -0.274114 -1.421448
0.006186 0.001070 -0.254824 -1.465104
0.006192 0.001144 -0.233055 -1.496987
0.006198 0.001210 -0.208869 -1.517547
0.006204 0.001269 -0.182386 -1.527213
0.006210 0.001319 -0.153777 -1.526422
0.006216 0.001361 -0.123261 -1.515624
0.006222 0.001393 -0.091097 -1.495307
0.006228 0.001415 -0.057585 -1.465998
0.006234 0.001428 -0.023055 -1.428276
0.006240 0.001429 0.012133 -1.382773
0.006246 0.001420 0.047599 -1.330179
0.006252 0.001401 0.082945 -1.271243
0.006258 0.001370 0.117760 -1.206768
0.006264 0.001330 0.151631 -1.137612
0.006270 0.001280 0.184143 -1.064680
0.006276 0.001220 0.214887 -0.988918
0.006282 0.001151 0.243466 -0.911307
0.006288 0.001074 0.269499 -0.832855
0.006294 0.000990 0.292629 -0.754583
0.006300 0.000899 0.312526 -0.677519
0.006306 0.000802 0.328893 -0.602688
0.006312 0.000702 0.341468 -0.530439
0.006318 0.000598 0.350216 -0.451479
0.006324 0.000492 0.355453 -0.362133
0.006330 0.000385 0.357575 -0.262638
0.006336 0.000278 0.357010 -0.153098
0.006342 0.000171 0.354222 -0.033462
0.006348 0.000065 0.349697 0.096510
0.006354 -0.000039 0.343953 0.237270
0.006360 -0.000141 0.337525 0.389512
0.006366 -0.000241 0.330976 0.554059
0.006372 -0.000340 0.324657 0.713939
0.006378 -0.000436 0.318134 0.854197
0.006384 -0.000530 0.310874 0.976811
0.006390 -0.000622 0.302434 1.083376
0.006396 -0.000712 0.292461 1.175176
0.006402 -0.000798 0.280682 1.253251
0.006408 -0.000880 0.266899 1.318446
0.006414 -0.000958 0.250982 1.371460
0.006420 -0.001030 0.232868 1.412880
0.006426 -0.001097 0.212554 1.443222
0.006432 -0.001158 0.190091 1.462951
0.006438 -0.001211 0.165585 1.472511
0.006444 -0.001257 0.139190 1.472339
0.006450 -0.001294 0.111100 1.462886
0.006456 -0.001323 0.081552 1.444627
0.006462 -0.001343 0.050817 1.418073
0.006468 -0.001354 0.019194 1.383775
0.006474 -0.001355 -0.012989 1.342332
0.006480 -0.001346 -0.045387 1.294391
0.006486 -0.001327 -0.077638 1.240652
0.006492 -0.001299 -0.109369 1.181862
0.006498 -0.001262 -0.140204 1.118814
0.006504 -0.001215 -0.169767 1.052345
0.006510 -0.001160 -0.197686 0.983325
0.006516 -0.001097 -0.223601 0.912657
0.006522 -0.001026 -0.247167 0.841265
0.006528 -0.000949 -0.268062 0.770084
0.006534 -0.000866 -0.285986 0.700055
0.006540 -0.000778 -0.300671 0.632114
0.006546 -0.000686 -0.311882 0.567178
0.006552 -0.000591 -0.319458 0.502578
0.006558 -0.000494 -0.323545 0.430096
0.006564 -0.000397 -0.324486 0.349558
0.006570 -0.000300 -0.322655 0.261295
0.006576 -0.000204 -0.318453 0.165526
0.006582 -0.000109 -0.312301 0.062334
0.006588 -0.000016 -0.304640 -0.048352
0.006594 0.000074 -0.295930 -0.166782
0.006600 0.000161 -0.286641 -0.293405
0.006606 0.000246 -0.277260 -0.428895
0.006612 0.000327 -0.268286 -0.573334
0.006618 0.000407 -0.259929 -0.709373
0.006624 0.000483 -0.251776 -0.827765
0.006630 0.000558 -0.243374 -0.930427
0.006636 0.000629 -0.234351 -1.018922
0.006642 0.000698 -0.224412 -1.094532
0.006648 0.000764 -0.213328 -1.158309
0.006654 0.000826 -0.200931 -1.211123
0.006660 0.000884 -0.187112 -1.253702
0.006666 0.000938 -0.171814 -1.286667
0.006672 0.000987 -0.155031 -1.310561
0.006678 0.001031 -0.136797 -1.325871
0.006684 0.001069 -0.117191 -1.333053
0.006690 0.001101 -0.096328 -1.332545
0.006696 0.001127 -0.074355 -1.324782
0.006702 0.001146 -0.051452 -1.310207
0.006708 0.001158 -0.027822 -1.289283
0.006714 0.001162 -0.003691 -1.262491
0.006720 0.001160 0.020694 -1.230346
0.006726 0.001150 0.045074 -1.193388
0.006732 0.001133 0.069180 -1.152191
0.006738 0.001109 0.092736 -1.107359
0.006744 0.001077 0.115462 -1.059524
0.006750 0.001039 0.137081 -1.009347
0.006756 0.000995 0.157321 -0.957507
0.006762 0.000945 0.175922 -0.904700
0.006768 0.000890 0.192634 -0.851637
0.006774 0.000830 0.207225 -0.799029
0.006780 0.000766 0.219485 -0.747586
0.006786 0.000698 0.229226 -0.698010
0.006792 0.000628 0.236287 -0.650985
0.006798 0.000557 0.240536 -0.607170
0.006804 0.000484 0.241873 -0.567191
0.006810 0.000412 0.240235 -0.530824
0.006816 0.000341 0.235724 -0.492711
0.006822 0.000271 0.228591 -0.453065
0.006828 0.000204 0.219095 -0.412679
0.006834 0.000140 0.207499 -0.372327
0.006840 0.000079 0.194069 -0.332757
0.006846 0.000023 0.179065 -0.294690
0.006852 -0.000028 0.162743 -0.258822
0.006858 -0.000074 0.145348 -0.225822
0.006864 -0.000115 0.127111 -0.196333
0.006870 -0.000150 0.108250 -0.170976
0.006876 -0.000180 0.088961 -0.150357
0.006882 -0.000204 0.069423 -0.135068
0.006888 -0.000222 0.049789 -0.125696
0.006894 -0.000234 0.030191 -0.122831
0.006900 -0.000240 0.010731 -0.127080
0.006906 -0.000240 -0.008515 -0.139071
0.006912 -0.000235 -0.027500 -0.159474
0.006918 -0.000224 -0.046210 -0.189011
0.006924 -0.000207 -0.064660 -0.228474
0.006930 -0.000185 -0.082902 -0.278749
0.006936 -0.000157 -0.101021 -0.340829
0.006942 -0.000124 -0.119138 -0.415849
0.006948 -0.000086 -0.137416 -0.505104
0.006954 -0.000042 -0.156042 -0.607267
0.006960 0.000008 -0.174835 -0.706068
0.006966 0.000063 -0.193294 -0.800449
0.006972 0.000124 -0.210954 -0.890698
0.006978 0.000190 -0.227387 -0.976918
0.006984 0.000260 -0.242204 -1.059061
0.006990 0.000335 -0.255053 -1.136958
0.006996 0.000413 -0.265623 -1.210348
0.007002 0.000494 -0.273642 -1.278896
0.007008 0.000577 -0.278882 -1.342221
0.007014 0.000661 -0.281155 -1.399910
0.007020 0.000745 -0.280321 -1.451543
0.007026 0.000829 -0.276282 -1.496702
0.007032 0.000911 -0.268987 -1.534990
0.007038 0.000990 -0.258429 -1.566046
0.007044 0.001065 -0.244650 -1.589552
0.007050 0.001136 -0.227735 -1.605247
0.007056 0.001202 -0.207813 -1.612935
0.007062 0.001261 -0.185057 -1.612495
0.007068 0.001312 -0.159680 -1.603882
0.007074 0.001356 -0.131934 -1.587138
0.007080 0.001391 -0.102106 -1.562391
0.007086 0.001417 -0.070519 -1.529861
0.007092 0.001434 -0.037521 -1.489855
0.007098 0.001440 -0.003487 -1.442775
0.007104 0.001436 0.031188 -1.389106
0.007110 0.001421 0.066092 -1.329421
0.007116 0.001396 0.100802 -1.264371
0.007122 0.001361 0.134890 -1.194681
0.007128 0.001315 0.167926 -1.121146
0.007134 0.001260 0.199486 -1.044617
0.007140 0.001196 0.229155 -0.965997
0.007146 0.001123 0.256533 -0.886229
0.007152 0.001042 0.281243 -0.806284
0.007158 0.000954 0.302930 -0.727155
0.007164 0.000861 0.321274 -0.649840
0.007170 0.000762 0.335985 -0.575332
0.007176 0.000659 0.346845 -0.501479
0.007182 0.000554 0.353969 -0.417952
0.007188 0.000447 0.357733 -0.324177
0.007194 0.000340 0.358548 -0.220346
0.007200 0.000232 0.356859 -0.106508
