0.024738 -0.007640 4.227794 4.854152
0.024741 -0.008257 4.006815 4.822270
0.024744 -0.008841 3.772561 4.788272
0.024747 -0.009389 3.526343 4.752353
0.024750 -0.009898 3.269501 4.714712
0.024753 -0.010369 3.003394 4.675551
0.024756 -0.010799 2.729391 4.635076
0.024759 -0.011187 2.448873 4.593492
0.024762 -0.011533 2.163219 4.551007
0.024765 -0.011836 1.873802 4.507829
0.024768 -0.012095 1.581822 4.442059
0.024771 -0.012311 1.287570 4.318195
0.024774 -0.012482 0.991042 4.140608
0.024777 -0.012608 0.692386 3.914919
0.024780 -0.012689 0.391882 3.646161
0.024783 -0.012725 0.089929 3.338869
0.024786 -0.012716 -0.212973 2.997164
0.024789 -0.012661 -0.516239 2.624822
0.024792 -0.012561 -0.819206 2.225333
0.024795 -0.012416 -1.121150 1.801947
0.024798 -0.012225 -1.421293 1.357716
0.024801 -0.011989 -1.718809 0.895529
0.024804 -0.011710 -2.012841 0.415844
0.024807 -0.011386 -2.302924 -0.113151
0.024810 -0.011019 -2.589266 -0.700463
0.024813 -0.010609 -2.871625 -1.302614
0.024816 -0.010158 -3.148870 -1.900329
0.024819 -0.009665 -3.419776 -2.492798
0.024822 -0.009132 -3.683155 -3.079022
0.024825 -0.008560 -3.937853 -3.657849
0.024828 -0.007951 -4.182754 -4.227998
0.024831 -0.007306 -4.416719 -4.710791
0.024834 -0.006627 -4.632478 -4.840423
0.024837 -0.005918 -4.824266 -4.897280
0.024840 -0.005181 -4.990977 -4.931663
0.024843 -0.004422 -5.132181 -4.957160
0.024846 -0.003643 -5.247719 -4.977433
0.024849 -0.002849 -5.337587 -4.993473
0.024852 -0.002043 -5.401908 -5.005559
0.024855 -0.001229 -5.440918 -5.013788
0.024858 -0.000412 -5.454961 -5.018224
0.024861 0.000406 -5.444486 -5.018928
0.024864 0.001220 -5.410041 -5.015975
0.024867 0.002028 -5.352270 -5.009455
0.024870 0.002825 -5.271907 -4.999468
0.024873 0.003608 -5.169771 -4.986131
0.024876 0.004375 -5.046762 -4.969570
0.024879 0.005121 -4.903853 -4.949926
0.024882 0.005845 -4.742086 -4.927350
0.024885 0.006543 -4.562566 -4.902000
0.024888 0.007213 -4.366454 -4.874047
0.024891 0.007852 -4.154960 -4.843669
0.024894 0.008459 -3.929338 -4.811049
0.024897 0.009030 -3.690881 -4.776378
0.024900 0.009565 -3.440909 -4.739853
0.024903 0.010062 -3.180769 -4.701674
0.024906 0.010519 -2.911825 -4.662043
0.024909 0.010935 -2.635452 -4.621168
0.024912 0.011310 -2.353028 -4.579254
0.024915 0.011641 -2.065933 -4.536510
0.024918 0.011929 -1.775537 -4.491431
0.024921 0.012174 -1.482782 -4.406604
0.024924 0.012374 -1.187737 -4.263943
0.024927 0.012530 -0.890449 -4.069525
0.024930 0.012641 -0.591114 -3.828761
0.024933 0.012707 -0.290055 -3.546505
0.024936 0.012728 0.012295 -3.227146
0.024939 0.012703 0.315405 -2.874681
0.024942 0.012633 0.618663 -2.492785
0.024945 0.012518 0.921384 -2.084861
0.024948 0.012357 1.222824 -1.654089
0.024951 0.012151 1.522188 -1.203463
0.024954 0.011900 1.818640 -0.735822
0.024957 0.011606 2.111354 -0.245017
0.024960 0.011267 2.400133 0.304829
0.024963 0.010886 2.685221 0.905205
0.024966 0.010462 2.966024 1.505857
0.024969 0.009996 3.241293 2.101839
0.024972 0.009490 3.509815 2.692269
0.024975 0.008944 3.770413 3.276093
0.024978 0.008359 4.021947 3.852111
0.024981 0.007738 4.263314 4.419000
0.024984 0.007081 4.492029 4.753086
0.024987 0.006391 4.699734 4.859493
0.024990 0.005672 4.883098 4.909132
0.024993 0.004927 5.041231 4.940620
0.024996 0.004161 5.173791 4.964384
0.024999 0.003377 5.280673 4.983238
0.025002 0.002578 5.361915 4.997946
0.025005 0.001769 5.417677 5.008729
0.025008 0.000954 5.448234 5.015675
0.025011 0.000136 5.453964 5.018847
0.025014 -0.000681 5.435351 5.018310
0.025017 -0.001493 5.392975 5.014146
0.025020 -0.002298 5.327511 5.006446
0.025023 -0.003090 5.239723 4.995318
0.025026 -0.003868 5.130456 4.980880
0.025029 -0.004629 5.000637 4.963266
0.025032 -0.005368 4.851262 4.942618
0.025035 -0.006083 4.683396 4.919090
0.025038 -0.006772 4.498162 4.892845
0.025041 -0.007432 4.296738 4.864056
0.025044 -0.008060 4.080351 4.832903
0.025047 -0.008655 3.850269 4.799571
0.025050 -0.009215 3.607793 4.764255
0.025053 -0.009737 3.354254 4.727152
0.025056 -0.010220 3.091004 4.688462
0.025059 -0.010664 2.819413 4.648391
0.025062 -0.011066 2.540857 4.607144
0.025065 -0.011426 2.256716 4.564928
0.025068 -0.011743 1.968366 4.521952
0.025071 -0.012016 1.677175 4.473032
0.025074 -0.012246 1.383737 4.367631
0.025077 -0.012431 1.087997 4.206585
0.025080 -0.012572 0.790055 3.995724
0.025083 -0.012668 0.490153 3.740252
0.025086 -0.012719 0.188655 3.444852
0.025089 -0.012725 -0.113973 3.113766
0.025092 -0.012685 -0.417168 2.750870
0.025095 -0.012599 -0.720294 2.359739
0.025098 -0.012469 -1.022643 1.943692
0.025101 -0.012293 -1.323453 1.505840
0.025104 -0.012072 -1.621914 1.049117
0.025107 -0.011806 -1.917176 0.576317
0.025110 -0.011497 -2.208541 0.067208
0.025113 -0.011144 -2.496071 -0.503061
0.025116 -0.010748 -2.779828 -1.105763
0.025119 -0.010310 -3.058882 -1.705062
0.025122 -0.009831 -3.331994 -2.299395
0.025125 -0.009311 -3.597965 -2.887823
0.025128 -0.008752 -3.855629 -3.469242
0.025131 -0.008155 -4.103858 -4.042411
0.025134 -0.007521 -4.341560 -4.579510
0.025137 -0.006853 -4.564106 -4.797110
0.025140 -0.006153 -4.763785 -4.878681
0.025143 -0.005425 -4.938748 -4.920667
0.025146 -0.004673 -5.088336 -4.949144
0.025149 -0.003900 -5.212298 -4.971149
0.025152 -0.003110 -5.310581 -4.988583
0.025155 -0.002308 -5.383266 -5.001965
0.025158 -0.001497 -5.430552 -5.011457
0.025161 -0.000680 -5.452748 -5.017132
0.025164 0.000138 -5.450269 -5.019054
0.025167 0.000954 -5.423631 -5.017294
0.025170 0.001764 -5.373447 -5.011934
0.025173 0.002565 -5.300421 -5.003074
0.025176 0.003353 -5.205345 -4.990825
0.025179 0.004125 -5.089094 -4.975309
0.025182 0.004878 -4.952616 -4.956663
0.025185 0.005610 -4.796932 -4.935033
0.025188 0.006317 -4.623128 -4.910577
0.025191 0.006996 -4.432344 -4.883462
0.025194 0.007646 -4.225778 -4.853862
0.025197 0.008263 -4.004668 -4.821959
0.025200 0.008846 -3.770295 -4.787942
0.025203 0.009394 -3.523972 -4.752007
0.025206 0.009903 -3.267038 -4.714350
0.025209 0.010373 -3.000849 -4.675176
0.025212 0.010803 -2.726780 -4.634689
0.025215 0.011191 -2.446208 -4.593096
0.025218 0.011536 -2.160512 -4.550604
0.025221 0.011839 -1.871067 -4.507421
0.025224 0.012098 -1.579066 -4.441157
0.025227 0.012312 -1.284794 -4.316760
0.025230 0.012483 -0.988245 -4.138696
0.025233 0.012609 -0.689570 -3.912582
0.025236 0.012690 -0.389051 -3.643442
0.025239 0.012725 -0.087087 -3.335808
0.025242 0.012716 0.215821 -2.993799
0.025245 0.012661 0.519087 -2.621187
0.025248 0.012560 0.822048 -2.221459
0.025251 0.012414 1.123978 -1.797863
0.025254 0.012223 1.424099 -1.353451
0.025257 0.011987 1.721587 -0.891109
0.025260 0.011707 2.015581 -0.411216
0.025263 0.011383 2.305627 0.118361
0.025266 0.011015 2.591934 0.706136
0.025269 0.010605 2.874249 1.308247
0.025272 0.010153 3.151440 1.905917
0.025275 0.009660 3.422281 2.498331
0.025278 0.009127 3.685584 3.084490
0.025281 0.008555 3.940194 3.663241
0.025284 0.007945 4.184998 4.233301
0.025287 0.007300 4.418818 4.711966
0.025290 0.006621 4.634353 4.840953
0.025293 0.005911 4.825909 4.897610
0.025296 0.005174 4.992382 4.931913
0.025299 0.004414 5.133347 4.957362
0.025302 0.003635 5.248644 4.977596
0.025305 0.002841 5.338273 4.993599
0.025308 0.002035 5.402357 5.005649
0.025311 0.001222 5.441132 5.013842
0.025314 0.000404 5.454944 5.018243
0.025317 -0.000414 5.444244 5.018912
0.025320 -0.001228 5.409579 5.015926
0.025323 -0.002035 5.351594 5.009373
0.025326 -0.002832 5.271025 4.999354
0.025329 -0.003616 5.168691 4.985987
0.025332 -0.004382 5.045493 4.969397
0.025335 -0.005128 4.902404 4.949725
0.025338 -0.005852 4.740468 4.927122
0.025341 -0.006549 4.560789 4.901748
0.025344 -0.007219 4.364529 4.873772
0.025347 -0.007858 4.152898 4.843371
0.025350 -0.008464 3.927153 4.810732
0.025353 -0.009036 3.688583 4.776043
0.025356 -0.009570 3.438512 4.739502
0.025359 -0.010067 3.178286 4.701308
0.025362 -0.010523 2.909268 4.661665
0.025365 -0.010939 2.632833 4.620779
0.025368 -0.011313 2.350361 4.578857
0.025371 -0.011644 2.063230 4.536106
0.025374 -0.011932 1.772811 4.490921
0.025377 -0.012176 1.480038 4.405524
0.025380 -0.012376 1.184972 4.262354
0.025383 -0.012531 0.887666 4.067479
0.025386 -0.012642 0.588315 3.826307
0.025389 -0.012707 0.287243 3.543687
0.025392 -0.012728 -0.015116 3.224002
0.025395 -0.012703 -0.318229 2.871248
0.025398 -0.012632 -0.621483 2.489095
0.025401 -0.012516 -0.924194 2.080946
0.025404 -0.012355 -1.225617 1.649977
0.025407 -0.012149 -1.524957 1.199181
0.025410 -0.011898 -1.821376 0.731396
0.025413 -0.011603 -2.114053 0.240083
0.025416 -0.011264 -2.402798 -0.310330
0.025419 -0.010882 -2.687850 -0.910772
0.025422 -0.010458 -2.968605 -1.511387
0.025425 -0.009992 -3.243815 -2.107324
0.025428 -0.009485 -3.512266 -2.697699
0.025431 -0.008938 -3.772784 -3.281458
0.025434 -0.008353 -4.024226 -3.857397
0.025437 -0.007732 -4.265492 -4.424195
0.025440 -0.007074 -4.494059 -4.754234
0.025443 -0.006385 -4.701540 -4.860009
0.025446 -0.005665 -4.884670 -4.909451
0.025449 -0.004920 -5.042565 -4.940859
0.025452 -0.004154 -5.174887 -4.964575
0.025455 -0.003369 -5.281529 -4.983390
0.025458 -0.002571 -5.362532 -4.998061
0.025461 -0.001762 -5.418058 -5.008809
0.025464 -0.000946 -5.448382 -5.015719
0.025467 -0.000128 -5.453883 -5.018856
0.025470 0.000689 -5.435046 -5.018285
0.025473 0.001501 -5.392452 -5.014087
0.025476 0.002305 -5.326777 -5.006355
0.025479 0.003098 -5.238785 -4.995196
0.025482 0.003876 -5.129324 -4.980728
0.025485 0.004636 -4.999318 -4.963085
0.025488 0.005374 -4.849767 -4.942409
0.025491 0.006090 -4.681734 -4.918855
0.025494 0.006778 -4.496345 -4.892586
0.025497 0.007438 -4.294777 -4.863774
0.025500 0.008066 -4.078257 -4.832600
0.025503 0.008660 -3.848054 -4.799250
0.025506 0.009220 -3.605470 -4.763916
0.025509 0.009742 -3.351835 -4.726797
0.025512 0.010225 -3.088503 -4.688094
0.025515 0.010668 -2.816841 -4.648010
0.025518 0.011069 -2.538228 -4.606754
0.025521 0.011429 -2.254042 -4.564530
0.025524 0.011745 -1.965660 -4.521548
0.025527 0.012018 -1.674448 -4.472364
0.025530 0.012248 -1.380991 -4.366411
0.025533 0.012433 -1.085231 -4.204871
0.025536 0.012573 -0.787272 -3.993568
0.025539 0.012669 -0.487355 -3.737702
0.025542 0.012719 -0.185844 -3.441948
0.025545 0.012724 0.116790 -3.110547
0.025548 0.012684 0.419986 -2.747372
0.025551 0.012598 0.723107 -2.355993
0.025554 0.012467 1.025444 -1.939729
0.025557 0.012291 1.326235 -1.501687
0.025560 0.012069 1.624669 -1.044802
0.025563 0.011804 1.919896 -0.571866
0.025566 0.011494 2.211222 -0.062253
0.025569 0.011140 2.498716 0.508578
0.025572 0.010744 2.782434 1.111339
0.025575 0.010306 3.061437 1.710594
0.025578 0.009826 3.334488 2.304876
0.025581 0.009306 3.600387 2.893243
0.025584 0.008746 3.857967 3.474590
0.025587 0.008149 4.106102 4.047675
0.025590 0.007515 4.343701 4.583385
0.025593 0.006847 4.566057 4.798381
0.025596 0.006147 4.765514 4.879221
0.025599 0.005418 4.940243 4.920984
0.025602 0.004666 5.089593 4.949374
0.025605 0.003893 5.213318 4.971330
0.025608 0.003103 5.311362 4.988724
0.025611 0.002301 5.383811 5.002069
0.025614 0.001489 5.430862 5.011525
0.025617 0.000673 5.452827 5.017166
0.025620 -0.000145 5.450121 5.019053
0.025623 -0.000961 5.423262 5.017259
0.025626 -0.001771 5.372862 5.011867
0.025629 -0.002572 5.299628 5.002975
0.025632 -0.003360 5.204352 4.990694
0.025635 -0.004132 5.087908 4.975148
0.025638 -0.004885 4.951248 4.956474
0.025641 -0.005617 4.795391 4.934817
0.025644 -0.006323 4.621424 4.910336
0.025647 -0.007002 4.430489 4.883197
0.025650 -0.007651 4.223782 4.853575
0.025653 -0.008269 4.002544 4.821651
0.025656 -0.008852 3.768055 4.787616
0.025659 -0.009398 3.521628 4.751664
0.025662 -0.009908 3.264601 4.713992
0.025665 -0.010377 2.998334 4.674805
0.025668 -0.010807 2.724199 4.634307
0.025671 -0.011194 2.443573 4.592705
0.025674 -0.011539 2.157837 4.550205
0.025677 -0.011841 1.868364 4.507017
0.025680 -0.012100 1.576343 4.440265
0.025683 -0.012314 1.282050 4.315343
0.025686 -0.012484 0.985481 4.136808
0.025689 -0.012610 0.686788 3.910271
0.025692 -0.012690 0.386254 3.640754
0.025695 -0.012726 0.084279 3.332784
0.025698 -0.012716 -0.218635 2.990474
0.025701 -0.012660 -0.521900 2.617595
0.025704 -0.012559 -0.824854 2.217631
0.025707 -0.012413 -1.126771 1.793829
0.025710 -0.012221 -1.426871 1.349238
0.025713 -0.011985 -1.724330 0.886743
0.025716 -0.011704 -2.018287 0.406644
0.025719 -0.011379 -2.308295 -0.123507
0.025722 -0.011012 -2.594567 -0.711739
0.025725 -0.010601 -2.876840 -1.313811
0.025728 -0.010149 -3.153977 -1.911434
0.025731 -0.009655 -3.424754 -2.503794
0.025734 -0.009122 -3.687980 -3.089889
0.025737 -0.008549 -3.942505 -3.668564
0.025740 -0.007939 -4.187212 -4.238537
0.025743 -0.007294 -4.420888 -4.713126
0.025746 -0.006614 -4.636203 -4.841477
0.025749 -0.005904 -4.827528 -4.897936
0.025752 -0.005167 -4.993767 -4.932160
0.025755 -0.004407 -5.134495 -4.957561
0.025758 -0.003628 -5.249555 -4.977756
0.025761 -0.002834 -5.338948 -4.993723
0.025764 -0.002028 -5.402797 -5.005737
0.025767 -0.001214 -5.441341 -5.013895
0.025770 -0.000397 -5.454926 -5.018261
0.025773 0.000421 -5.444002 -5.018897
0.025776 0.001235 -5.409120 -5.015877
0.025779 0.002043 -5.350924 -5.009292
0.025782 0.002840 -5.270151 -4.999242
0.025785 0.003623 -5.167622 -4.985844
0.025788 0.004389 -5.044237 -4.969225
0.025791 0.005135 -4.900971 -4.949526
0.025794 0.005858 -4.738867 -4.926897
0.025797 0.006556 -4.559031 -4.901498
0.025800 0.007225 -4.362625 -4.873499
0.025803 0.007864 -4.150861 -4.843077
0.025806 0.008470 -3.924992 -4.810418
0.025809 0.009041 -3.686313 -4.775712
0.025812 0.009575 -3.436143 -4.739155
0.025815 0.010071 -3.175831 -4.700947
0.025818 0.010527 -2.906740 -4.661292
0.025821 0.010943 -2.630245 -4.620396
0.025824 0.011316 -2.347726 -4.578465
0.025827 0.011647 -2.060560 -4.535708
0.025830 0.011934 -1.770119 -4.490418
0.025833 0.012178 -1.477326 -4.404458
0.025836 0.012377 -1.182242 -4.260784
0.025839 0.012532 -0.884917 -4.065459
0.025842 0.012642 -0.585550 -3.823884
0.025845 0.012708 -0.284465 -3.540904
0.025848 0.012728 0.017901 -3.220898
0.025851 0.012702 0.321017 -2.867857
0.025854 0.012631 0.624268 -2.485451
0.025857 0.012515 0.926970 -2.077079
0.025860 0.012353 1.228376 -1.645915
0.025863 0.012147 1.527691 -1.194952
0.025866 0.011895 1.824078 -0.727026
0.025869 0.011600 2.116719 -0.235210
0.025872 0.011260 2.405429 0.315763
0.025875 0.010878 2.690445 0.916269
0.025878 0.010453 2.971153 1.516848
0.025881 0.009987 3.246304 2.112740
0.025884 0.009480 3.514686 2.703061
0.025887 0.008933 3.775123 3.286754
0.025890 0.008348 4.026475 3.862616
0.025893 0.007726 4.267641 4.429323
0.025896 0.007068 4.496062 4.755368
0.025899 0.006378 4.703322 4.860518
0.025902 0.005658 4.886221 4.909765
0.025905 0.004913 5.043881 4.941095
0.025908 0.004147 5.175966 4.964764
0.025911 0.003362 5.282372 4.983540
0.025914 0.002563 5.363140 4.998175
0.025917 0.001754 5.418433 5.008887
0.025920 0.000939 5.448526 5.015762
0.025923 0.000121 5.453802 5.018865
0.025926 -0.000696 5.434744 5.018260
0.025929 -0.001508 5.391935 5.014030
0.025932 -0.002312 5.326051 5.006265
0.025935 -0.003105 5.237858 4.995075
0.025938 -0.003883 5.128204 4.980578
0.025941 -0.004642 4.998014 4.962906
0.025944 -0.005381 4.848289 4.942203
0.025947 -0.006096 4.680092 4.918624
0.025950 -0.006784 4.494549 4.892330
0.025953 -0.007444 4.292838 4.863496
0.025956 -0.008071 4.076188 4.832301
0.025959 -0.008666 3.845866 4.798932
0.025962 -0.009225 3.603174 4.763581
0.025965 -0.009746 3.349445 4.726446
0.025968 -0.010229 3.086031 4.687729
0.025971 -0.010672 2.814300 4.647635
0.025974 -0.011073 2.535630 4.606368
0.025977 -0.011432 2.251401 4.564137
0.025980 -0.011748 1.962988 4.521149
0.025983 -0.012021 1.671752 4.471483
0.025986 -0.012249 1.378271 4.365008
0.025989 -0.012434 1.082488 4.203001
0.025992 -0.012574 0.784507 3.991279
0.025995 -0.012669 0.484572 3.735036
0.025998 -0.012719 0.183048 3.438946
0.026001 -0.012724 -0.119595 3.107244
0.026004 -0.012683 -0.422795 2.743800
0.026007 -0.012597 -0.725911 2.352185
0.026010 -0.012466 -1.028238 1.935712
0.026013 -0.012289 -1.329011 1.497489
0.026016 -0.012067 -1.627419 1.040448
0.026019 -0.011801 -1.922613 0.567381
0.026022 -0.011491 -2.213899 0.057266
0.026025 -0.011137 -2.501357 -0.514125
0.026028 -0.010740 -2.785038 -1.116941
0.026031 -0.010302 -3.063991 -1.716150
0.026034 -0.009821 -3.336981 -2.310377
0.026037 -0.009301 -3.602807 -2.898681
0.026040 -0.008741 -3.860304 -3.479954
0.026043 -0.008143 -4.108346 -4.052953
0.026046 -0.007509 -4.345842 -4.587269
0.026049 -0.006840 -4.568008 -4.799654
0.026052 -0.006140 -4.767242 -4.879762
0.026055 -0.005411 -4.941738 -4.921301
0.026058 -0.004659 -5.090851 -4.949604
0.026061 -0.003885 -5.214336 -4.971510
0.026064 -0.003096 -5.312142 -4.988864
0.026067 -0.002293 -5.384354 -5.002173
0.026070 -0.001482 -5.431170 -5.011594
0.026073 -0.000665 -5.452904 -5.017199
0.026076 0.000153 -5.449972 -5.019052
0.026079 0.000969 -5.422890 -5.017223
0.026082 0.001779 -5.372275 -5.011798
0.026085 0.002579 -5.298833 -5.002874
0.026088 0.003367 -5.203357 -4.990563
0.026091 0.004139 -5.086721 -4.974988
0.026094 0.004892 -4.949878 -4.956285
0.026097 0.005623 -4.793849 -4.934601
0.026100 0.006330 -4.619719 -4.910095
0.026103 0.007008 -4.428632 -4.882932
0.026106 0.007657 -4.221785 -4.853287
0.026109 0.008274 -4.000418 -4.821344
0.026112 0.008857 -3.765812 -4.787290
0.026115 0.009403 -3.519281 -4.751320
0.026118 0.009912 -3.262163 -4.713634
0.026121 0.010382 -2.995817 -4.674434
0.026124 0.010810 -2.721615 -4.633925
0.026127 0.011198 -2.440937 -4.592313
0.026130 0.011542 -2.155160 -4.549807
0.026133 0.011844 -1.865660 -4.506612
0.026136 0.012102 -1.573619 -4.439373
0.026139 0.012316 -1.279305 -4.313924
0.026142 0.012486 -0.982716 -4.134918
0.026145 0.012611 -0.684004 -3.907960
0.026148 0.012691 -0.383455 -3.638066
0.026151 0.012726 -0.081470 -3.329758
0.026154 0.012715 0.221449 -2.987147
0.026157 0.012659 0.524714 -2.614001
0.026160 0.012558 0.827661 -2.213802
0.026163 0.012411 1.129565 -1.789794
0.026166 0.012219 1.429644 -1.345024
0.026169 0.011982 1.727074 -0.882376
0.026172 0.011701 2.020994 -0.402071
0.026175 0.011376 2.310963 0.128655
0.026178 0.011008 2.597200 0.717344
0.026181 0.010597 2.879431 1.319376
0.026184 0.010144 3.156515 1.916954
0.026187 0.009651 3.427226 2.509259
0.026190 0.009117 3.690377 3.095289
0.026193 0.008544 3.944815 3.673889
0.026196 0.007934 4.189426 4.243773
0.026199 0.007288 4.422959 4.714287
0.026202 0.006608 4.638053 4.842001
0.026205 0.005897 4.829147 4.898262
0.026208 0.005160 4.995151 4.932406
0.026211 0.004400 5.135642 4.957760
0.026214 0.003621 5.250466 4.977916
0.026217 0.002826 5.339622 4.993847
0.026220 0.002020 5.403237 5.005825
0.026223 0.001207 5.441549 5.013948
0.026226 0.000389 5.454906 5.018279
0.026229 -0.000429 5.443759 5.018881
0.026232 -0.001243 5.408659 5.015828
0.026235 -0.002050 5.350253 5.009210
0.026238 -0.002847 5.269277 4.999129
0.026241 -0.003630 5.166552 4.985701
0.026244 -0.004396 5.042980 4.969054
0.026247 -0.005142 4.899536 4.949327
0.026250 -0.005865 4.737265 4.926672
0.026253 -0.006562 4.557273 4.901248
0.026256 -0.007231 4.360721 4.873226
0.026259 -0.007869 4.148822 4.842783
0.026262 -0.008475 3.922831 4.810104
0.026265 -0.009046 3.684040 4.775380
0.026268 -0.009580 3.433773 4.738807
0.026271 -0.010075 3.173375 4.700586
0.026274 -0.010531 2.904211 4.660919
0.026277 -0.010946 2.627656 4.620012
0.026280 -0.011319 2.345089 4.578073
0.026283 -0.011649 2.057889 4.535310
0.026286 -0.011936 1.767426 4.489914
0.026289 -0.012180 1.474614 4.403390
0.026292 -0.012379 1.179510 4.259213
0.026295 -0.012533 0.882167 4.063438
0.026298 -0.012643 0.582783 3.821460
0.026301 -0.012708 0.281686 3.538119
0.026304 -0.012728 -0.020688 3.217792
0.026307 -0.012702 -0.323806 2.864465
0.026310 -0.012631 -0.627054 2.481806
0.026313 -0.012514 -0.929746 2.073210
0.026316 -0.012352 -1.231135 1.641853
0.026319 -0.012145 -1.530426 1.190722
0.026322 -0.011893 -1.826781 0.722654
0.026325 -0.011597 -2.119384 0.230336
0.026328 -0.011257 -2.408061 -0.321198
0.026331 -0.010874 -2.693041 -0.921768
0.026334 -0.010449 -2.973701 -1.522310
0.026337 -0.009983 -3.248793 -2.118157
0.026340 -0.009475 -3.517106 -2.708424
0.026343 -0.008928 -3.777463 -3.292052
0.026346 -0.008342 -4.028725 -3.867836
0.026349 -0.007720 -4.269790 -4.434452
0.026352 -0.007062 -4.498065 -4.756502
0.026355 -0.006371 -4.705104 -4.861027
0.026358 -0.005652 -4.887772 -4.910080
0.026361 -0.004906 -5.045197 -4.941331
0.026364 -0.004139 -5.177046 -4.964953
0.026367 -0.003355 -5.283215 -4.983690
0.026370 -0.002556 -5.363747 -4.998288
0.026373 -0.001747 -5.418807 -5.008965
0.026376 -0.000931 -5.448670 -5.015805
0.026379 -0.000113 -5.453720 -5.018873
0.026382 0.000704 -5.434440 -5.018235
0.026385 0.001516 -5.391416 -5.013972
0.026388 0.002320 -5.325324 -5.006175
0.026391 0.003112 -5.236930 -4.994954
0.026394 0.003890 -5.127083 -4.980427
0.026397 0.004649 -4.996709 -4.962727
0.026400 0.005388 -4.846810 -4.941997
0.026403 0.006102 -4.678448 -4.918392
0.026406 0.006791 -4.492752 -4.892074
0.026409 0.007449 -4.290899 -4.863218
0.026412 0.008077 -4.074118 -4.832002
0.026415 0.008671 -3.843677 -4.798613
0.026418 0.009230 -3.600878 -4.763245
0.026421 0.009751 -3.347055 -4.726096
0.026424 0.010233 -3.083559 -4.687365
0.026427 0.010675 -2.811759 -4.647259
0.026430 0.011076 -2.533032 -4.605983
0.026433 0.011435 -2.248759 -4.563744
0.026436 0.011751 -1.960315 -4.520750
0.026439 0.012023 -1.669055 -4.470601
0.026442 0.012251 -1.375550 -4.363605
0.026445 0.012436 -1.079744 -4.201130
0.026448 0.012575 -0.781741 -3.988988
0.026451 0.012670 -0.481788 -3.732370
0.026454 0.012720 -0.180250 -3.435943
0.026457 0.012724 0.122401 -3.103939
0.026460 0.012683 0.425604 -2.740228
0.026463 0.012596 0.728717 -2.348375
0.026466 0.012464 1.031033 -1.931694
0.026469 0.012287 1.331788 -1.493289
0.026472 0.012065 1.630170 -1.036093
0.026475 0.011798 1.925329 -0.562895
0.026478 0.011487 2.216578 -0.052279
0.026481 0.011133 2.503999 0.519674
0.026484 0.010736 2.787642 1.122545
0.026487 0.010297 3.066545 1.721707
0.026490 0.009817 3.339474 2.315879
0.026493 0.009296 3.605227 2.904119
0.026496 0.008736 3.862642 3.485318
0.026499 0.008138 4.110590 4.058231
0.026502 0.007503 4.347983 4.591154
0.026505 0.006834 4.569959 4.800928
0.026508 0.006133 4.768970 4.880303
0.026511 0.005405 4.943232 4.921618
0.026514 0.004652 5.092107 4.949834
0.026517 0.003878 5.215354 4.971691
0.026520 0.003088 5.312922 4.989005
0.026523 0.002286 5.384896 5.002277
0.026526 0.001474 5.431478 5.011662
0.026529 0.000657 5.452981 5.017232
0.026532 -0.000161 5.449822 5.019050
0.026535 -0.000976 5.422519 5.017188
0.026538 -0.001786 5.371689 5.011730
0.026541 -0.002587 5.298038 5.002774
0.026544 -0.003375 5.202361 4.990432
0.026547 -0.004146 5.085533 4.974827
0.026550 -0.004899 4.948507 4.956096
0.026553 -0.005630 4.792305 4.934385
0.026556 -0.006336 4.618012 4.909853
0.026559 -0.007015 4.426774 4.882667
0.026562 -0.007663 4.219786 4.853000
0.026565 -0.008280 3.998291 4.821036
0.026568 -0.008862 3.763569 4.786963
0.026571 -0.009408 3.516934 4.750977
0.026574 -0.009917 3.259724 4.713276
0.026577 -0.010386 2.993299 4.674063
0.026580 -0.010814 2.719032 4.633542
0.026583 -0.011201 2.438300 4.591921
0.026586 -0.011545 2.152483 4.549408
0.026589 -0.011847 1.862954 4.506208
0.026592 -0.012104 1.570893 4.438481
0.026595 -0.012318 1.276559 4.312505
0.026598 -0.012487 0.979950 4.133028
0.026601 -0.012612 0.681220 3.905648
0.026604 -0.012691 0.380657 3.635376
0.026607 -0.012726 0.078661 3.326731
0.026610 -0.012715 -0.224264 2.983820
0.026613 -0.012658 -0.527529 2.610407
0.026616 -0.012557 -0.830469 2.209972
0.026619 -0.012409 -1.132359 1.785757
0.026622 -0.012217 -1.432417 1.340809
0.026625 -0.011980 -1.729818 0.878008
0.026628 -0.011698 -2.023701 0.397497
0.026631 -0.011373 -2.313632 -0.133803
0.026634 -0.011004 -2.599834 -0.722949
0.026637 -0.010593 -2.882023 -1.324942
0.026640 -0.010140 -3.159053 -1.922474
0.026643 -0.009646 -3.429699 -2.514724
0.026646 -0.009111 -3.692774 -3.100691
0.026649 -0.008538 -3.947125 -3.679215
0.026652 -0.007928 -4.191640 -4.249011
0.026655 -0.007281 -4.425029 -4.715447
0.026658 -0.006601 -4.639903 -4.842524
0.026661 -0.005891 -4.830767 -4.898588
0.026664 -0.005153 -4.996535 -4.932653
0.026667 -0.004393 -5.136790 -4.957959
0.026670 -0.003614 -5.251376 -4.978076
0.026673 -0.002819 -5.340296 -4.993970
0.026676 -0.002013 -5.403676 -5.005913
0.026679 -0.001199 -5.441757 -5.014001
0.026682 -0.000381 -5.454886 -5.018297
0.026685 0.000436 -5.443516 -5.018865
