0.007953 -0.005055 -3.807932 -3.450115
0.007956 -0.004473 -3.948058 -3.992918
0.007959 -0.003871 -4.077771 -4.521327
0.007962 -0.003251 -4.194763 -4.762439
0.007965 -0.002614 -4.293097 -4.836631
0.007968 -0.001964 -4.371248 -4.863861
0.007971 -0.001303 -4.428814 -4.876611
0.007974 -0.000636 -4.465766 -4.883680
0.007977 0.000035 -4.482240 -4.887464
0.007980 0.000708 -4.478479 -4.888630
0.007983 0.001378 -4.454822 -4.887387
0.007986 0.002043 -4.411690 -4.883824
0.007989 0.002700 -4.349584 -4.878007
0.007992 0.003347 -4.269083 -4.870001
0.007995 0.003980 -4.170840 -4.859877
0.007998 0.004597 -4.055573 -4.847716
0.008001 0.005196 -3.924068 -4.833602
0.008004 0.005774 -3.777169 -4.817631
0.008007 0.006329 -3.615776 -4.799903
0.008010 0.006858 -3.440838 -4.780525
0.008013 0.007360 -3.253351 -4.759609
0.008016 0.007833 -3.054351 -4.737274
0.008019 0.008276 -2.844906 -4.713641
0.008022 0.008686 -2.626117 -4.688837
0.008025 0.009063 -2.399107 -4.662990
0.008028 0.009406 -2.165019 -4.636233
0.008031 0.009713 -1.925008 -4.608698
0.008034 0.009983 -1.680239 -4.580522
0.008037 0.010217 -1.431878 -4.551840
0.008040 0.010413 -1.181089 -4.522787
0.008043 0.010571 -0.929028 -4.491877
0.008046 0.010691 -0.676593 -4.431491
0.008049 0.010774 -0.424227 -4.330003
0.008052 0.010818 -0.172337 -4.189819
0.008055 0.010825 0.078640 -4.013282
0.008058 0.010795 0.328235 -3.802680
0.008061 0.010727 0.575954 -3.560256
0.008064 0.010622 0.821279 -3.288213
0.008067 0.010481 1.063674 -2.988720
0.008070 0.010303 1.302585 -2.663920
0.008073 0.010090 1.537449 -2.315928
0.008076 0.009842 1.767688 -1.946842
0.008079 0.009560 1.992722 -1.558741
0.008082 0.009245 2.211965 -1.153686
0.008085 0.008897 2.424830 -0.733726
0.008088 0.008518 2.630754 -0.294326
0.008091 0.008108 2.829618 0.199806
0.008094 0.007669 3.021719 0.749735
0.008097 0.007202 3.206968 1.312655
0.008100 0.006707 3.384723 1.875324
0.008103 0.006187 3.554309 2.436371
0.008106 0.005642 3.715074 2.994390
0.008109 0.005073 3.866395 3.547940
0.008112 0.004482 4.007673 4.095558
0.008115 0.003871 4.138339 4.601850
0.008118 0.003241 4.254847 4.789403
0.008121 0.002596 4.351988 4.848980
0.008124 0.001937 4.428581 4.872122
0.008127 0.001268 4.484326 4.883614
0.008130 0.000593 4.519229 4.890173
0.008133 -0.000087 4.533446 4.893631
0.008136 -0.000766 4.527236 4.894505
0.008139 -0.001444 4.500950 4.892963
0.008142 -0.002116 4.455025 4.889085
0.008145 -0.002779 4.389979 4.882936
0.008148 -0.003432 4.306404 4.874582
0.008151 -0.004070 4.204969 4.864095
0.008154 -0.004692 4.086410 4.851557
0.008157 -0.005295 3.951527 4.837056
0.008160 -0.005877 3.801182 4.820688
0.008163 -0.006435 3.636290 4.802556
0.008166 -0.006967 3.457818 4.782769
0.008169 -0.007472 3.266778 4.761441
0.008172 -0.007947 3.064220 4.738691
0.008175 -0.008391 2.851231 4.714644
0.008178 -0.008802 2.628926 4.689428
0.008181 -0.009179 2.398443 4.663173
0.008184 -0.009521 2.160941 4.636013
0.008187 -0.009827 1.917589 4.608084
0.008190 -0.010096 1.669564 4.579521
0.008193 -0.010327 1.418047 4.550464
0.008196 -0.010521 1.164213 4.521048
0.008199 -0.010677 0.909231 4.489266
0.008202 -0.010794 0.653972 4.425282
0.008205 -0.010873 0.398866 4.319910
0.008208 -0.010914 0.144326 4.175590
0.008211 -0.010916 -0.109205 3.994695
0.008214 -0.010881 -0.361252 3.779543
0.008217 -0.010808 -0.611315 3.532407
0.008220 -0.010698 -0.858870 3.255519
0.008223 -0.010550 -1.103376 2.951075
0.008226 -0.010367 -1.344273 2.621246
0.008229 -0.010147 -1.580992 2.268176
0.008232 -0.009893 -1.812950 1.893987
0.008235 -0.009604 -2.039563 1.500785
0.008238 -0.009281 -2.260238 1.090656
0.008241 -0.008926 -2.474386 0.665673
0.008244 -0.008539 -2.681484 0.215022
0.008247 -0.008122 -2.881505 -0.292341
0.008250 -0.007675 -3.074746 -0.853225
0.008253 -0.007200 -3.260993 -1.419661
0.008256 -0.006697 -3.439550 -1.985802
0.008259 -0.006168 -3.609740 -2.550246
0.008262 -0.005615 -3.770913 -3.111557
0.008265 -0.005038 -3.922443 -3.668264
0.008268 -0.004439 -4.063731 -4.218877
0.008271 -0.003819 -4.194210 -4.696445
0.008274 -0.003181 -4.308895 -4.819701
0.008277 -0.002527 -4.403462 -4.861635
0.008280 -0.001861 -4.477147 -4.879751
0.008283 -0.001185 -4.529775 -4.889619
0.008286 -0.000503 -4.561397 -4.895462
0.008289 0.000182 -4.572194 -4.898439
0.008292 0.000867 -4.562445 -4.898884
0.008295 0.001550 -4.532520 -4.896918
0.008298 0.002226 -4.482873 -4.892611
0.008301 0.002894 -4.414039 -4.886025
0.008304 0.003549 -4.326631 -4.877227
0.008307 0.004191 -4.221332 -4.866292
0.008310 0.004815 -4.098898 -4.853303
0.008313 0.005420 -3.960147 -4.838351
0.008316 0.006002 -3.805956 -4.821533
0.008319 0.006561 -3.637259 -4.802954
0.008322 0.007093 -3.455038 -4.782726
0.008325 0.007597 -3.260320 -4.760963
0.008328 0.008070 -3.054172 -4.737789
0.008331 0.008512 -2.837695 -4.713328
0.008334 0.008921 -2.612018 -4.687709
0.008337 0.009296 -2.378292 -4.661067
0.008340 0.009634 -2.137688 -4.633535
0.008343 0.009937 -1.891387 -4.605250
0.008346 0.010202 -1.640577 -4.576351
0.008349 0.010429 -1.386448 -4.546976
0.008352 0.010617 -1.130186 -4.517263
0.008355 0.010768 -0.872965 -4.484191
0.008358 0.010879 -0.615591 -4.413905
0.008361 0.010952 -0.358466 -4.302229
0.008364 0.010987 -0.102010 -4.151619
0.008367 0.010983 0.153327 -3.964465
0.008370 0.010941 0.407062 -3.743106
0.008373 0.010861 0.658690 -3.489832
0.008376 0.010743 0.907682 -3.206892
0.008379 0.010589 1.153488 -2.896503
0.008382 0.010398 1.395545 -2.560852
0.008385 0.010170 1.633277 -2.202103
0.008388 0.009908 1.866099 -1.822395
0.008391 0.009611 2.093420 -1.423852
0.008394 0.009280 2.314646 -1.008577
0.008397 0.008917 2.529182 -0.578661
0.008400 0.008522 2.736561 -0.115332
0.008403 0.008096 2.936875 0.406939
0.008406 0.007641 3.130356 0.972929
0.008409 0.007157 3.316645 1.542321
0.008412 0.006646 3.495046 2.111238
0.008415 0.006109 3.664885 2.678255
0.008418 0.005547 3.825511 3.241910
0.008421 0.004962 3.976301 3.800714
0.008424 0.004355 4.116658 4.353156
0.008427 0.003728 4.245323 4.731611
0.008430 0.003082 4.356611 4.833375
0.008433 0.002422 4.447446 4.869170
0.008436 0.001749 4.517215 4.885291
0.008439 0.001068 4.565796 4.894277
0.008442 0.000380 4.593272 4.899531
0.008445 -0.000309 4.599846 4.901990
0.008448 -0.000998 4.585818 4.901932
0.008451 -0.001684 4.551578 4.899464
0.008454 -0.002363 4.497599 4.894652
0.008457 -0.003032 4.424437 4.887561
0.008460 -0.003689 4.332722 4.878259
0.008463 -0.004331 4.223160 4.866824
0.008466 -0.004955 4.096521 4.853341
0.008469 -0.005559 3.953643 4.837902
0.008472 -0.006141 3.795419 4.820607
0.008475 -0.006697 3.622801 4.801563
0.008478 -0.007227 3.436785 4.780882
0.008481 -0.007728 3.238415 4.758683
0.008484 -0.008198 3.028770 4.735089
0.008487 -0.008636 2.808965 4.710228
0.008490 -0.009040 2.580140 4.684229
0.008493 -0.009410 2.343460 4.657228
0.008496 -0.009743 2.100103 4.629360
0.008499 -0.010039 1.851260 4.600763
0.008502 -0.010298 1.598129 4.571577
0.008505 -0.010519 1.341904 4.541940
0.008508 -0.010700 1.083777 4.511993
0.008511 -0.010844 0.824901 4.474375
0.008514 -0.010948 0.565990 4.396028
0.008517 -0.011013 0.307434 4.276491
0.008520 -0.011040 0.049660 4.118229
0.008523 -0.011028 -0.206873 3.923640
0.008526 -0.010978 -0.461677 3.695073
0.008529 -0.010890 -0.714238 3.434827
0.008532 -0.010764 -0.964021 3.145164
0.008535 -0.010601 -1.210473 2.828310
0.008538 -0.010401 -1.453023 2.486466
0.008541 -0.010165 -1.691093 2.121804
0.008544 -0.009894 -1.924093 1.736478
0.008547 -0.009588 -2.151428 1.332622
0.008550 -0.009249 -2.372503 0.912352
0.008553 -0.008877 -2.586719 0.476512
0.008556 -0.008473 -2.793721 -0.001711
0.008559 -0.008039 -2.993693 -0.540026
0.008562 -0.007576 -3.186791 -1.110565
0.008565 -0.007084 -3.372492 -1.681974
0.008568 -0.006564 -3.550101 -2.252671
0.008571 -0.006019 -3.718946 -2.821206
0.008574 -0.005449 -3.878380 -3.386100
0.008577 -0.004856 -4.027783 -3.945844
0.008580 -0.004241 -4.166562 -4.498909
0.008583 -0.003607 -4.292661 -4.764556
0.008586 -0.002954 -4.399722 -4.846074
0.008589 -0.002288 -4.486038 -4.875999
0.008592 -0.001610 -4.551143 -4.890135
0.008595 -0.000923 -4.594972 -4.898180
0.008598 -0.000232 -4.617638 -4.902771
0.008601 0.000461 -4.619369 -4.904639
0.008604 0.001153 -4.600488 -4.904008
0.008607 0.001840 -4.561406 -4.900973
0.008610 0.002520 -4.502619 -4.895597
0.008613 0.003190 -4.424703 -4.887948
0.008616 0.003846 -4.328309 -4.878095
0.008619 0.004487 -4.214161 -4.866119
0.008622 0.005110 -4.083050 -4.852105
0.008625 0.005711 -3.935830 -4.836150
0.008628 0.006290 -3.773414 -4.818356
0.008631 0.006843 -3.596768 -4.798830
0.008634 0.007368 -3.406905 -4.777687
0.008637 0.007864 -3.204881 -4.755048
0.008640 0.008329 -2.991790 -4.731037
0.008643 0.008761 -2.768759 -4.705782
0.008646 0.009159 -2.536939 -4.679417
0.008649 0.009522 -2.297503 -4.652077
0.008652 0.009848 -2.051639 -4.623898
0.008655 0.010137 -1.800546 -4.595020
0.008658 0.010388 -1.545425 -4.565582
0.008661 0.010601 -1.287477 -4.535725
0.008664 0.010774 -1.027898 -4.505588
0.008667 0.010909 -0.767784 -4.459869
0.008670 0.011005 -0.507740 -4.372168
0.008673 0.011061 -0.248166 -4.243624
0.008676 0.011079 0.010503 -4.076701
0.008679 0.011058 0.267799 -3.873804
0.008682 0.010999 0.523228 -3.637282
0.008685 0.010901 0.776268 -3.369440
0.008688 0.010766 1.026378 -3.072546
0.008691 0.010594 1.273000 -2.748832
0.008694 0.010385 1.515559 -2.400506
0.008697 0.010139 1.753472 -2.029747
0.008700 0.009859 1.986146 -1.638717
0.008703 0.009544 2.212984 -1.229556
0.008706 0.009195 2.433387 -0.804390
0.008709 0.008814 2.646758 -0.362109
0.008712 0.008402 2.852883 0.132521
0.008715 0.007959 3.052032 0.685442
0.008718 0.007486 3.244192 1.258021
0.008721 0.006986 3.428748 1.831004
0.008724 0.006458 3.605006 2.402964
0.008727 0.005905 3.772300 2.972434
0.008730 0.005327 3.929987 3.537918
0.008733 0.004726 4.077452 4.097892
0.008736 0.004104 4.214108 4.613143
0.008739 0.003463 4.336186 4.799257
0.008742 0.002804 4.438428 4.858889
0.008745 0.002132 4.519651 4.882449
0.008748 0.001449 4.579545 4.894419
0.008751 0.000759 4.618106 4.901429
0.008754 0.000065 4.635482 4.905290
0.008757 -0.000630 4.631926 4.906510
0.008760 -0.001323 4.607786 4.905256
0.008763 -0.002012 4.563496 4.901607
0.008766 -0.002691 4.499575 4.895627
0.008769 -0.003360 4.416620 4.887383
0.008772 -0.004016 4.315304 4.876948
0.008775 -0.004654 4.196369 4.864403
0.008778 -0.005274 4.060627 4.849838
0.008781 -0.005872 3.908950 4.833351
0.008784 -0.006446 3.742268 4.815044
0.008787 -0.006994 3.561562 4.795030
0.008790 -0.007513 3.367860 4.773423
0.008793 -0.008003 3.162233 4.750346
0.008796 -0.008462 2.945787 4.725925
0.008799 -0.008887 2.719658 4.700291
0.008802 -0.009277 2.485008 4.673576
0.008805 -0.009632 2.243019 4.645917
0.008808 -0.009950 1.994886 4.617452
0.008811 -0.010230 1.741812 4.588321
0.008814 -0.010472 1.485004 4.558665
0.008817 -0.010675 1.225666 4.528623
0.008820 -0.010840 0.964993 4.497924
0.008823 -0.010965 0.704003 4.442776
0.008826 -0.011051 0.443193 4.344725
0.008829 -0.011098 0.182973 4.206301
0.008832 -0.011106 -0.076215 4.029962
0.008835 -0.011075 -0.333892 3.818109
0.008838 -0.011006 -0.589558 3.573090
0.008841 -0.010898 -0.842684 3.297211
0.008844 -0.010753 -1.092723 2.992740
0.008847 -0.010571 -1.339111 2.661911
0.008850 -0.010351 -1.581271 2.306932
0.008853 -0.010096 -1.818614 1.929990
0.008856 -0.009806 -2.050545 1.533247
0.008859 -0.009482 -2.276465 1.118847
0.008862 -0.009124 -2.495773 0.688920
0.008865 -0.008733 -2.707925 0.234480
0.008868 -0.008312 -2.912862 -0.277353
0.008871 -0.007860 -3.110888 -0.844762
0.008874 -0.007379 -3.301800 -1.418482
0.008877 -0.006870 -3.484889 -1.992302
0.008880 -0.006334 -3.659471 -2.564772
0.008883 -0.005772 -3.824881 -3.134409
0.008886 -0.005187 -3.980484 -3.699699
0.008889 -0.004579 -4.125670 -4.259105
0.008892 -0.003949 -4.259664 -4.714087
0.008895 -0.003302 -4.377122 -4.830226
0.008898 -0.002637 -4.474052 -4.870440
0.008901 -0.001960 -4.549730 -4.888267
0.008904 -0.001274 -4.603992 -4.898204
0.008907 -0.000580 -4.636889 -4.904182
0.008910 0.000116 -4.648604 -4.907281
0.008913 0.000813 -4.639419 -4.907816
0.008916 0.001507 -4.609705 -4.905900
0.008919 0.002195 -4.559922 -4.901603
0.008922 0.002874 -4.490611 -4.894986
0.008925 0.003541 -4.402391 -4.886119
0.008928 0.004194 -4.295957 -4.875076
0.008931 0.004829 -4.172073 -4.861941
0.008934 0.005445 -4.031568 -4.846808
0.008937 0.006038 -3.875334 -4.829773
0.008940 0.006607 -3.704317 -4.810945
0.008943 0.007149 -3.519514 -4.790435
0.008946 0.007662 -3.321968 -4.768361
0.008949 0.008145 -3.112762 -4.744847
0.008952 0.008595 -2.893014 -4.720021
0.008955 0.009012 -2.663872 -4.694013
0.008958 0.009394 -2.426506 -4.666960
0.008961 0.009740 -2.182104 -4.638997
0.008964 0.010048 -1.931867 -4.610264
0.008967 0.010319 -1.677005 -4.580901
0.008970 0.010551 -1.418725 -4.551049
0.008973 0.010745 -1.158234 -4.520849
0.008976 0.010899 -0.896727 -4.488055
0.008979 0.011014 -0.635081 -4.421361
0.008982 0.011089 -0.373731 -4.312321
0.008985 0.011126 -0.113097 -4.163453
0.008988 0.011123 0.146368 -3.977209
0.008991 0.011082 0.404180 -3.755983
0.008994 0.011002 0.659828 -3.502119
0.008997 0.010884 0.912778 -3.217920
0.009000 0.010728 1.162477 -2.905650
0.009003 0.010536 1.408356 -2.567546
0.009006 0.010306 1.649833 -2.205816
0.009009 0.010041 1.886317 -1.822645
0.009012 0.009740 2.117210 -1.420198
0.009015 0.009406 2.341911 -1.000621
0.009018 0.009038 2.559820 -0.566045
0.009021 0.008638 2.770470 -0.096358
0.009024 0.008207 2.973973 0.433399
0.009027 0.007747 3.170542 1.005132
0.009030 0.007257 3.359784 1.580037
0.009033 0.006739 3.540992 2.154658
0.009036 0.006195 3.713488 2.727535
0.009039 0.005625 3.876612 3.297168
0.009042 0.005032 4.029736 3.862034
0.009045 0.004417 4.172257 4.420586
0.009048 0.003781 4.302521 4.749791
0.009051 0.003127 4.414459 4.843212
0.009054 0.002458 4.505606 4.876777
0.009057 0.001777 4.575402 4.892303
0.009060 0.001086 4.623747 4.901113
0.009063 0.000391 4.650730 4.906283
0.009066 -0.000308 4.656563 4.908661
0.009069 -0.001005 4.641552 4.908504
0.009072 -0.001699 4.606097 4.905910
0.009075 -0.002386 4.550680 4.900947
0.009078 -0.003063 4.475865 4.893680
0.009081 -0.003728 4.382295 4.884177
0.009084 -0.004377 4.270686 4.872518
0.009087 -0.005008 4.141822 4.858788
0.009090 -0.005619 3.996551 4.843083
0.009093 -0.006207 3.835782 4.825502
0.009096 -0.006769 3.660479 4.806156
0.009099 -0.007304 3.471653 4.785157
0.009102 -0.007810 3.270362 4.762626
0.009105 -0.008285 3.057701 4.738688
0.009108 -0.008727 2.834799 4.713471
0.009111 -0.009135 2.602811 4.687109
0.009114 -0.009507 2.362916 4.659736
0.009117 -0.009843 2.116310 4.631492
0.009120 -0.010142 1.864197 4.602516
0.009123 -0.010402 1.607790 4.572948
0.009126 -0.010624 1.348298 4.542930
0.009129 -0.010806 1.086928 4.512603
0.009132 -0.010950 0.824851 4.475076
0.009135 -0.011054 0.562796 4.396399
0.009138 -0.011119 0.301155 4.276001
0.009141 -0.011144 0.040360 4.116388
0.009144 -0.011131 -0.219126 3.919999
0.009147 -0.011079 -0.476812 3.689219
0.009150 -0.010988 -0.732179 3.426386
0.009153 -0.010859 -0.984687 3.133795
0.009156 -0.010693 -1.233778 2.813709
0.009159 -0.010489 -1.478878 2.468359
0.009162 -0.010249 -1.719400 2.099951
0.009165 -0.009974 -1.954752 1.710671
0.009168 -0.009663 -2.184333 1.302681
0.009171 -0.009319 -2.407541 0.878127
0.009174 -0.008941 -2.623776 0.437211
0.009177 -0.008532 -2.832725 -0.049914
0.009180 -0.008092 -3.034603 -0.597065
0.009183 -0.007622 -3.229504 -1.171881
0.009186 -0.007123 -3.416858 -1.747463
0.009189 -0.006597 -3.595969 -2.322370
0.009192 -0.006045 -3.766160 -2.895127
0.009195 -0.005468 -3.926782 -3.464224
0.009198 -0.004867 -4.077210 -4.028124
0.009201 -0.004245 -4.216851 -4.563988
0.009204 -0.003603 -4.342659 -4.786388
0.009207 -0.002944 -4.448843 -4.856194
0.009210 -0.002270 -4.533981 -4.882848
0.009213 -0.001584 -4.597685 -4.895983
0.009216 -0.000891 -4.639922 -4.903625
0.009219 -0.000193 -4.660818 -4.907960
0.009222 0.000506 -4.660615 -4.909598
0.009225 0.001204 -4.639646 -4.908731
0.009228 0.001897 -4.598336 -4.905445
0.009231 0.002582 -4.537191 -4.899804
0.009234 0.003257 -4.456801 -4.891875
0.009237 0.003918 -4.357829 -4.881729
0.009240 0.004563 -4.241012 -4.869448
0.009243 0.005190 -4.107156 -4.855121
0.009246 0.005795 -3.957127 -4.838843
0.009249 0.006376 -3.791851 -4.820719
0.009252 0.006932 -3.612309 -4.800858
0.009255 0.007459 -3.419526 -4.779377
0.009258 0.007957 -3.214573 -4.756397
0.009261 0.008423 -2.998557 -4.732045
0.009264 0.008856 -2.772616 -4.706450
0.009267 0.009254 -2.537915 -4.679747
0.009270 0.009617 -2.295641 -4.652072
0.009273 0.009943 -2.046992 -4.623565
0.009276 0.010231 -1.793178 -4.594364
0.009279 0.010480 -1.535413 -4.564613
0.009282 0.010691 -1.274908 -4.534451
0.009285 0.010863 -1.012868 -4.504020
0.009288 0.010995 -0.750384 -4.455895
0.009291 0.011088 -0.488038 -4.365144
0.009294 0.011142 -0.226234 -4.233324
0.009297 0.011156 0.034588 -4.062928
0.009300 0.011131 0.293955 -3.856383
0.009303 0.011068 0.551367 -3.616064
0.009306 0.010966 0.806300 -3.344302
0.009309 0.010826 1.058206 -3.043386
0.009312 0.010649 1.306523 -2.715574
0.009315 0.010434 1.550672 -2.363094
0.009318 0.010184 1.790064 -1.988149
0.009321 0.009898 2.024103 -1.592922
0.009324 0.009577 2.252187 -1.179575
0.009327 0.009222 2.473715 -0.750253
0.009330 0.008835 2.688097 -0.301443
0.009333 0.008416 2.895194 0.203788
0.009336 0.007967 3.095306 0.766545
0.009339 0.007488 3.288323 1.342189
0.009342 0.006981 3.473577 1.918199
0.009345 0.006446 3.650376 2.493120
0.009348 0.005886 3.818052 3.065464
0.009351 0.005301 3.975960 3.633709
0.009354 0.004694 4.123486 4.196311
0.009357 0.004065 4.260042 4.688814
0.009360 0.003417 4.380709 4.823602
0.009363 0.002752 4.480934 4.869153
0.009366 0.002073 4.559865 4.888706
0.009369 0.001385 4.617294 4.899382
0.009372 0.000689 4.653253 4.905824
0.009375 -0.000010 4.667909 4.909301
0.009378 -0.000710 4.661531 4.910180
0.009381 -0.001408 4.634481 4.908588
0.009384 -0.002099 4.587210 4.904595
0.009387 -0.002783 4.520249 4.898265
0.009390 -0.003455 4.434210 4.889664
0.009393 -0.004112 4.329780 4.878868
0.009396 -0.004753 4.207717 4.865960
0.009399 -0.005374 4.068847 4.851031
0.009402 -0.005972 3.914054 4.834179
0.009405 -0.006547 3.744283 4.815510
0.009408 -0.007095 3.560528 4.795137
0.009411 -0.007615 3.363830 4.773178
0.009414 -0.008104 3.155273 4.749754
0.009417 -0.008561 2.935975 4.724995
0.009420 -0.008984 2.707083 4.699032
0.009423 -0.009372 2.469770 4.671999
0.009426 -0.009724 2.225228 4.644034
0.009429 -0.010040 1.974662 4.615277
0.009432 -0.010317 1.719284 4.585868
0.009435 -0.010555 1.460309 4.555949
0.009438 -0.010755 1.198948 4.525660
0.009441 -0.010915 0.936403 4.493933
0.009444 -0.011036 0.673642 4.433808
0.009447 -0.011117 0.411139 4.330759
0.009450 -0.011159 0.149307 4.187332
0.009453 -0.011162 -0.111402 4.006001
0.009456 -0.011126 -0.370506 3.789182
0.009459 -0.011051 -0.627499 3.539239
0.009462 -0.010937 -0.881847 3.258493
0.009465 -0.010786 -1.133000 2.949228
0.009468 -0.010598 -1.380387 2.613694
0.009471 -0.010372 -1.623427 2.254115
0.009474 -0.010111 -1.861529 1.872691
0.009477 -0.009814 -2.094093 1.471600
0.009480 -0.009483 -2.320517 1.053003
0.009483 -0.009118 -2.540199 0.619041
0.009486 -0.008721 -2.752636 0.154336
0.009489 -0.008293 -2.957867 -0.369568
0.009492 -0.007834 -3.156142 -0.941223
0.009495 -0.007346 -3.347143 -1.517408
0.009498 -0.006831 -3.530161 -2.093553
0.009501 -0.006288 -3.704511 -2.668187
0.009504 -0.005720 -3.869531 -3.239810
0.009507 -0.005127 -4.024585 -3.806888
0.009510 -0.004513 -4.169066 -4.367869
0.009513 -0.003877 -4.301598 -4.739223
0.009516 -0.003223 -4.416322 -4.840440
0.009519 -0.002554 -4.510264 -4.876358
0.009522 -0.001871 -4.582807 -4.892756
0.009525 -0.001180 -4.633827 -4.902032
0.009528 -0.000482 -4.663399 -4.907551
0.009531 0.000218 -4.671723 -4.910238
0.009534 0.000918 -4.659097 -4.910369
0.009537 0.001615 -4.625909 -4.908050
0.009540 0.002305 -4.572636 -4.903346
0.009543 0.002986 -4.499833 -4.896323
0.009546 0.003654 -4.408137 -4.887049
0.009549 0.004307 -4.298255 -4.875602
0.009552 0.004943 -4.170969 -4.862068
0.009555 0.005558 -4.027120 -4.846539
0.009558 0.006150 -3.867616 -4.829119
0.009561 0.006717 -3.693414 -4.809913
0.009564 0.007257 -3.505526 -4.789035
0.009567 0.007768 -3.305007 -4.766607
0.009570 0.008248 -3.092950 -4.742751
0.009573 0.008696 -2.870486 -4.717598
0.009576 0.009109 -2.638771 -4.691280
0.009579 0.009487 -2.398984 -4.663933
0.009582 0.009828 -2.152323 -4.635694
0.009585 0.010132 -1.899996 -4.606705
0.009588 0.010398 -1.643218 -4.577106
0.009591 0.010625 -1.383204 -4.547038
0.009594 0.010813 -1.121164 -4.516644
0.009597 0.010961 -0.858299 -4.482583
